164	"ENSG00000020256"
165	"ENSG00000020577"
166	"ENSG00000021574"
167	"ENSG00000021852"
168	"ENSG00000022267"
169	"ENSG00000022556"
170	"ENSG00000022567"
171	"ENSG00000023839"
172	"ENSG00000024422"
173	"ENSG00000024526"
174	"ENSG00000025293"
175	"ENSG00000025423"
176	"ENSG00000025434"
177	"ENSG00000025772"
178	"ENSG00000025796"
179	"ENSG00000026025"
180	"ENSG00000026559"
181	"ENSG00000026652"
182	"ENSG00000026751"
183	"ENSG00000027644"
184	"ENSG00000027869"
185	"ENSG00000028116"
186	"ENSG00000028137"
187	"ENSG00000028277"
188	"ENSG00000029153"
189	"ENSG00000029559"
190	"ENSG00000030110"
191	"ENSG00000030582"
192	"ENSG00000031081"
193	"ENSG00000032389"
194	"ENSG00000033011"
195	"ENSG00000033170"
196	"ENSG00000034053"
197	"ENSG00000034510"
198	"ENSG00000034971"
199	"ENSG00000035141"
200	"ENSG00000035499"
201	"ENSG00000035664"
202	"ENSG00000035687"
203	"ENSG00000035720"
204	"ENSG00000036448"
205	"ENSG00000036473"
206	"ENSG00000036672"
207	"ENSG00000037042"
208	"ENSG00000037241"
209	"ENSG00000037280"
210	"ENSG00000037897"
211	"ENSG00000038002"
212	"ENSG00000038210"
213	"ENSG00000038295"
214	"ENSG00000038427"
215	"ENSG00000038945"
216	"ENSG00000039068"
217	"ENSG00000039523"
218	"ENSG00000039537"
219	"ENSG00000040275"
220	"ENSG00000040608"
221	"ENSG00000040731"
222	"ENSG00000041353"
223	"ENSG00000041357"
224	"ENSG00000041515"
225	"ENSG00000041982"
226	"ENSG00000042062"
227	"ENSG00000042088"
228	"ENSG00000042286"
229	"ENSG00000042429"
230	"ENSG00000042493"
231	"ENSG00000042753"
232	"ENSG00000042832"
233	"ENSG00000043093"
234	"ENSG00000043355"
235	"ENSG00000043591"
236	"ENSG00000044574"
237	"ENSG00000046653"
238	"ENSG00000046889"
239	"ENSG00000047230"
240	"ENSG00000047457"
241	"ENSG00000047597"
242	"ENSG00000047617"
243	"ENSG00000047634"
244	"ENSG00000047936"
245	"ENSG00000048140"
246	"ENSG00000048392"
247	"ENSG00000048462"
248	"ENSG00000048540"
249	"ENSG00000048649"
250	"ENSG00000048740"
251	"ENSG00000048991"
252	"ENSG00000049130"
253	"ENSG00000049247"
254	"ENSG00000049249"
255	"ENSG00000049283"
256	"ENSG00000049449"
257	"ENSG00000049540"
258	"ENSG00000049541"
259	"ENSG00000049656"
260	"ENSG00000049768"
261	"ENSG00000050030"
262	"ENSG00000050393"
263	"ENSG00000050438"
264	"ENSG00000050555"
265	"ENSG00000050628"
266	"ENSG00000050730"
267	"ENSG00000050748"
268	"ENSG00000050767"
269	"ENSG00000051009"
270	"ENSG00000051180"
271	"ENSG00000051341"
272	"ENSG00000051382"
273	"ENSG00000051596"
274	"ENSG00000051825"
275	"ENSG00000052749"
276	"ENSG00000052802"
277	"ENSG00000052850"
278	"ENSG00000053108"
279	"ENSG00000053254"
280	"ENSG00000053702"
281	"ENSG00000053747"
282	"ENSG00000054179"
283	"ENSG00000054219"
284	"ENSG00000054277"
285	"ENSG00000054356"
286	"ENSG00000054598"
287	"ENSG00000054803"
288	"ENSG00000054938"
289	"ENSG00000055118"
290	"ENSG00000055163"
291	"ENSG00000055332"
292	"ENSG00000055732"
293	"ENSG00000055813"
294	"ENSG00000055955"
295	"ENSG00000055957"
296	"ENSG00000056998"
297	"ENSG00000057468"
298	"ENSG00000057593"
299	"ENSG00000057608"
300	"ENSG00000057935"
301	"ENSG00000058262"
302	"ENSG00000058335"
303	"ENSG00000058404"
304	"ENSG00000058453"
305	"ENSG00000058673"
306	"ENSG00000058799"
307	"ENSG00000058804"
308	"ENSG00000059122"
309	"ENSG00000059145"
310	"ENSG00000059573"
311	"ENSG00000060138"
312	"ENSG00000060140"
313	"ENSG00000060718"
314	"ENSG00000060982"
315	"ENSG00000061273"
316	"ENSG00000061656"
317	"ENSG00000061794"
318	"ENSG00000062038"
319	"ENSG00000062282"
320	"ENSG00000062524"
321	"ENSG00000062582"
322	"ENSG00000062716"
323	"ENSG00000062725"
324	"ENSG00000063438"
325	"ENSG00000064012"
326	"ENSG00000064042"
327	"ENSG00000064102"
328	"ENSG00000064195"
329	"ENSG00000064199"
330	"ENSG00000064270"
331	"ENSG00000064300"
332	"ENSG00000064309"
333	"ENSG00000064419"
334	"ENSG00000064547"
335	"ENSG00000064651"
336	"ENSG00000064692"
337	"ENSG00000064763"
338	"ENSG00000064787"
339	"ENSG00000064989"
340	"ENSG00000065057"
341	"ENSG00000065154"
342	"ENSG00000065183"
343	"ENSG00000065325"
344	"ENSG00000065328"
345	"ENSG00000065361"
346	"ENSG00000065371"
347	"ENSG00000065518"
348	"ENSG00000065534"
349	"ENSG00000065600"
350	"ENSG00000065609"
351	"ENSG00000065618"
352	"ENSG00000065621"
353	"ENSG00000065675"
354	"ENSG00000065717"
355	"ENSG00000065809"
356	"ENSG00000065923"
357	"ENSG00000066032"
358	"ENSG00000066056"
359	"ENSG00000066084"
360	"ENSG00000066230"
361	"ENSG00000066248"
362	"ENSG00000066279"
363	"ENSG00000066294"
364	"ENSG00000066382"
365	"ENSG00000066405"
366	"ENSG00000066427"
367	"ENSG00000066455"
368	"ENSG00000066735"
369	"ENSG00000066777"
370	"ENSG00000066855"
371	"ENSG00000066923"
372	"ENSG00000067048"
373	"ENSG00000067064"
374	"ENSG00000067082"
375	"ENSG00000067113"
376	"ENSG00000067141"
377	"ENSG00000067167"
378	"ENSG00000067225"
379	"ENSG00000067445"
380	"ENSG00000067606"
381	"ENSG00000067646"
382	"ENSG00000067704"
383	"ENSG00000067715"
384	"ENSG00000067798"
385	"ENSG00000067840"
386	"ENSG00000067842"
387	"ENSG00000067992"
388	"ENSG00000068001"
389	"ENSG00000068028"
390	"ENSG00000068097"
391	"ENSG00000068366"
392	"ENSG00000068489"
393	"ENSG00000068615"
394	"ENSG00000068781"
395	"ENSG00000068784"
396	"ENSG00000068796"
397	"ENSG00000068831"
398	"ENSG00000068878"
399	"ENSG00000068885"
400	"ENSG00000068976"
401	"ENSG00000069011"
402	"ENSG00000069020"
403	"ENSG00000069122"
404	"ENSG00000069275"
405	"ENSG00000069329"
406	"ENSG00000069431"
407	"ENSG00000069509"
408	"ENSG00000069667"
409	"ENSG00000069702"
410	"ENSG00000069764"
411	"ENSG00000069956"
412	"ENSG00000070031"
413	"ENSG00000070081"
414	"ENSG00000070087"
415	"ENSG00000070159"
416	"ENSG00000070190"
417	"ENSG00000070193"
418	"ENSG00000070371"
419	"ENSG00000070388"
420	"ENSG00000070404"
421	"ENSG00000070501"
422	"ENSG00000070610"
423	"ENSG00000070669"
424	"ENSG00000070729"
425	"ENSG00000070756"
426	"ENSG00000070770"
427	"ENSG00000070778"
428	"ENSG00000070886"
429	"ENSG00000070915"
430	"ENSG00000070961"
431	"ENSG00000071073"
432	"ENSG00000071205"
433	"ENSG00000071242"
434	"ENSG00000071282"
435	"ENSG00000071462"
436	"ENSG00000071539"
437	"ENSG00000071553"
438	"ENSG00000071564"
439	"ENSG00000071909"
440	"ENSG00000071967"
441	"ENSG00000071991"
442	"ENSG00000072041"
443	"ENSG00000072042"
444	"ENSG00000072163"
445	"ENSG00000072195"
446	"ENSG00000072274"
447	"ENSG00000072310"
448	"ENSG00000072501"
449	"ENSG00000072506"
450	"ENSG00000072518"
451	"ENSG00000072571"
452	"ENSG00000072682"
453	"ENSG00000072778"
454	"ENSG00000072818"
455	"ENSG00000072858"
456	"ENSG00000072864"
457	"ENSG00000072952"
458	"ENSG00000073060"
459	"ENSG00000073111"
460	"ENSG00000073282"
461	"ENSG00000073350"
462	"ENSG00000073578"
463	"ENSG00000073584"
464	"ENSG00000073670"
465	"ENSG00000073711"
466	"ENSG00000073712"
467	"ENSG00000073734"
468	"ENSG00000073756"
469	"ENSG00000073792"
470	"ENSG00000073803"
471	"ENSG00000073849"
472	"ENSG00000073861"
473	"ENSG00000073969"
474	"ENSG00000074047"
475	"ENSG00000074071"
476	"ENSG00000074201"
477	"ENSG00000074211"
478	"ENSG00000074276"
479	"ENSG00000074370"
480	"ENSG00000074410"
481	"ENSG00000074416"
482	"ENSG00000074590"
483	"ENSG00000074660"
484	"ENSG00000074695"
485	"ENSG00000074696"
486	"ENSG00000074800"
487	"ENSG00000074803"
488	"ENSG00000075035"
489	"ENSG00000075043"
490	"ENSG00000075131"
491	"ENSG00000075213"
492	"ENSG00000075218"
493	"ENSG00000075223"
494	"ENSG00000075234"
495	"ENSG00000075275"
496	"ENSG00000075426"
497	"ENSG00000075461"
498	"ENSG00000075624"
499	"ENSG00000075702"
500	"ENSG00000075790"
501	"ENSG00000075826"
502	"ENSG00000075886"
503	"ENSG00000075891"
504	"ENSG00000076003"
505	"ENSG00000076067"
506	"ENSG00000076344"
507	"ENSG00000076356"
508	"ENSG00000076382"
509	"ENSG00000076554"
510	"ENSG00000076555"
511	"ENSG00000076604"
512	"ENSG00000076662"
513	"ENSG00000076706"
514	"ENSG00000076716"
515	"ENSG00000076826"
516	"ENSG00000076864"
517	"ENSG00000077009"
518	"ENSG00000077063"
519	"ENSG00000077097"
520	"ENSG00000077152"
521	"ENSG00000077157"
522	"ENSG00000077232"
523	"ENSG00000077235"
524	"ENSG00000077264"
525	"ENSG00000077274"
526	"ENSG00000077279"
527	"ENSG00000077348"
528	"ENSG00000077454"
529	"ENSG00000077458"
530	"ENSG00000077585"
531	"ENSG00000077684"
532	"ENSG00000077721"
533	"ENSG00000077782"
534	"ENSG00000077935"
535	"ENSG00000077942"
536	"ENSG00000077943"
537	"ENSG00000077984"
538	"ENSG00000078018"
539	"ENSG00000078053"
540	"ENSG00000078081"
541	"ENSG00000078098"
542	"ENSG00000078114"
543	"ENSG00000078399"
544	"ENSG00000078401"
545	"ENSG00000078549"
546	"ENSG00000078579"
547	"ENSG00000078668"
548	"ENSG00000078795"
549	"ENSG00000078804"
550	"ENSG00000078814"
551	"ENSG00000078898"
552	"ENSG00000079102"
553	"ENSG00000079112"
554	"ENSG00000079156"
555	"ENSG00000079215"
556	"ENSG00000079246"
557	"ENSG00000079263"
558	"ENSG00000079308"
559	"ENSG00000079335"
560	"ENSG00000079337"
561	"ENSG00000079435"
562	"ENSG00000079459"
563	"ENSG00000079462"
564	"ENSG00000079616"
565	"ENSG00000079689"
566	"ENSG00000079691"
567	"ENSG00000079819"
568	"ENSG00000079841"
569	"ENSG00000080166"
570	"ENSG00000080224"
571	"ENSG00000080298"
572	"ENSG00000080561"
573	"ENSG00000080573"
574	"ENSG00000080603"
575	"ENSG00000080824"
576	"ENSG00000080839"
577	"ENSG00000080986"
578	"ENSG00000081026"
579	"ENSG00000081041"
580	"ENSG00000081051"
581	"ENSG00000081138"
582	"ENSG00000081181"
583	"ENSG00000081189"
584	"ENSG00000081237"
585	"ENSG00000081248"
586	"ENSG00000081377"
587	"ENSG00000081923"
588	"ENSG00000081985"
589	"ENSG00000082014"
590	"ENSG00000082074"
591	"ENSG00000082126"
592	"ENSG00000082175"
593	"ENSG00000082213"
594	"ENSG00000082269"
595	"ENSG00000082458"
596	"ENSG00000082497"
597	"ENSG00000082701"
598	"ENSG00000083067"
599	"ENSG00000083099"
600	"ENSG00000083307"
601	"ENSG00000083444"
602	"ENSG00000083782"
603	"ENSG00000083857"
604	"ENSG00000084073"
605	"ENSG00000084090"
606	"ENSG00000084093"
607	"ENSG00000084674"
608	"ENSG00000084710"
609	"ENSG00000084731"
610	"ENSG00000084733"
611	"ENSG00000084734"
612	"ENSG00000084764"
613	"ENSG00000085117"
614	"ENSG00000085276"
615	"ENSG00000085365"
616	"ENSG00000085563"
617	"ENSG00000085644"
618	"ENSG00000085719"
619	"ENSG00000085741"
620	"ENSG00000085760"
621	"ENSG00000085831"
622	"ENSG00000085840"
623	"ENSG00000085999"
624	"ENSG00000086061"
625	"ENSG00000086062"
626	"ENSG00000086189"
627	"ENSG00000086205"
628	"ENSG00000086232"
629	"ENSG00000086288"
630	"ENSG00000086289"
631	"ENSG00000086475"
632	"ENSG00000086548"
633	"ENSG00000086598"
634	"ENSG00000086717"
635	"ENSG00000086730"
636	"ENSG00000086967"
637	"ENSG00000087074"
638	"ENSG00000087085"
639	"ENSG00000087111"
640	"ENSG00000087237"
641	"ENSG00000087266"
642	"ENSG00000087301"
643	"ENSG00000087460"
644	"ENSG00000087502"
645	"ENSG00000087510"
646	"ENSG00000087586"
647	"ENSG00000087903"
648	"ENSG00000088002"
649	"ENSG00000088035"
650	"ENSG00000088305"
651	"ENSG00000088325"
652	"ENSG00000088356"
653	"ENSG00000088386"
654	"ENSG00000088387"
655	"ENSG00000088543"
656	"ENSG00000088854"
657	"ENSG00000088970"
658	"ENSG00000088986"
659	"ENSG00000088992"
660	"ENSG00000089012"
661	"ENSG00000089050"
662	"ENSG00000089127"
663	"ENSG00000089159"
664	"ENSG00000089169"
665	"ENSG00000089177"
666	"ENSG00000089199"
667	"ENSG00000089225"
668	"ENSG00000089248"
669	"ENSG00000089250"
670	"ENSG00000089356"
671	"ENSG00000089558"
672	"ENSG00000089597"
673	"ENSG00000089685"
674	"ENSG00000089692"
675	"ENSG00000089723"
676	"ENSG00000089876"
677	"ENSG00000090006"
678	"ENSG00000090013"
679	"ENSG00000090020"
680	"ENSG00000090054"
681	"ENSG00000090238"
682	"ENSG00000090263"
683	"ENSG00000090376"
684	"ENSG00000090382"
685	"ENSG00000090530"
686	"ENSG00000090534"
687	"ENSG00000090539"
688	"ENSG00000090554"
689	"ENSG00000090659"
690	"ENSG00000090661"
691	"ENSG00000090776"
692	"ENSG00000090889"
693	"ENSG00000090924"
694	"ENSG00000090932"
695	"ENSG00000090971"
696	"ENSG00000090975"
697	"ENSG00000091128"
698	"ENSG00000091136"
699	"ENSG00000091138"
700	"ENSG00000091317"
701	"ENSG00000091482"
702	"ENSG00000091483"
703	"ENSG00000091490"
704	"ENSG00000091513"
705	"ENSG00000091536"
706	"ENSG00000091583"
707	"ENSG00000091592"
708	"ENSG00000091651"
709	"ENSG00000091656"
710	"ENSG00000091704"
711	"ENSG00000092009"
712	"ENSG00000092010"
713	"ENSG00000092036"
714	"ENSG00000092051"
715	"ENSG00000092054"
716	"ENSG00000092098"
717	"ENSG00000092377"
718	"ENSG00000092421"
719	"ENSG00000092445"
720	"ENSG00000092470"
721	"ENSG00000092529"
722	"ENSG00000092531"
723	"ENSG00000092607"
724	"ENSG00000092621"
725	"ENSG00000092820"
726	"ENSG00000092853"
727	"ENSG00000092964"
728	"ENSG00000092969"
729	"ENSG00000092978"
730	"ENSG00000093000"
731	"ENSG00000093009"
732	"ENSG00000093072"
733	"ENSG00000094755"
734	"ENSG00000094804"
735	"ENSG00000094841"
736	"ENSG00000094916"
737	"ENSG00000094975"
738	"ENSG00000095002"
739	"ENSG00000095059"
740	"ENSG00000095066"
741	"ENSG00000095261"
742	"ENSG00000095321"
743	"ENSG00000095370"
744	"ENSG00000095380"
745	"ENSG00000095564"
746	"ENSG00000095585"
747	"ENSG00000095587"
748	"ENSG00000095627"
749	"ENSG00000095637"
750	"ENSG00000095739"
751	"ENSG00000095752"
752	"ENSG00000095917"
753	"ENSG00000095932"
754	"ENSG00000095970"
755	"ENSG00000096006"
756	"ENSG00000096060"
757	"ENSG00000096092"
758	"ENSG00000096093"
759	"ENSG00000096384"
760	"ENSG00000096654"
761	"ENSG00000096696"
762	"ENSG00000096996"
763	"ENSG00000097021"
764	"ENSG00000097046"
765	"ENSG00000099139"
766	"ENSG00000099203"
767	"ENSG00000099250"
768	"ENSG00000099256"
769	"ENSG00000099282"
770	"ENSG00000099284"
771	"ENSG00000099326"
772	"ENSG00000099337"
773	"ENSG00000099365"
774	"ENSG00000099622"
775	"ENSG00000099725"
776	"ENSG00000099769"
777	"ENSG00000099800"
778	"ENSG00000099812"
779	"ENSG00000099822"
780	"ENSG00000099834"
781	"ENSG00000099840"
782	"ENSG00000099849"
783	"ENSG00000099860"
784	"ENSG00000099866"
785	"ENSG00000099937"
786	"ENSG00000099940"
787	"ENSG00000099949"
788	"ENSG00000099953"
789	"ENSG00000099956"
790	"ENSG00000099957"
791	"ENSG00000099977"
792	"ENSG00000099985"
793	"ENSG00000099992"
794	"ENSG00000099994"
795	"ENSG00000099998"
796	"ENSG00000100003"
797	"ENSG00000100031"
798	"ENSG00000100033"
799	"ENSG00000100034"
800	"ENSG00000100038"
801	"ENSG00000100060"
802	"ENSG00000100065"
803	"ENSG00000100068"
804	"ENSG00000100077"
805	"ENSG00000100078"
806	"ENSG00000100079"
807	"ENSG00000100105"
808	"ENSG00000100116"
809	"ENSG00000100142"
810	"ENSG00000100154"
811	"ENSG00000100156"
812	"ENSG00000100162"
813	"ENSG00000100167"
814	"ENSG00000100170"
815	"ENSG00000100196"
816	"ENSG00000100197"
817	"ENSG00000100207"
818	"ENSG00000100216"
819	"ENSG00000100219"
820	"ENSG00000100228"
821	"ENSG00000100234"
822	"ENSG00000100242"
823	"ENSG00000100246"
824	"ENSG00000100276"
825	"ENSG00000100280"
826	"ENSG00000100288"
827	"ENSG00000100290"
828	"ENSG00000100292"
829	"ENSG00000100294"
830	"ENSG00000100297"
831	"ENSG00000100298"
832	"ENSG00000100302"
833	"ENSG00000100304"
834	"ENSG00000100307"
835	"ENSG00000100312"
836	"ENSG00000100342"
837	"ENSG00000100350"
838	"ENSG00000100359"
839	"ENSG00000100362"
840	"ENSG00000100372"
841	"ENSG00000100373"
842	"ENSG00000100385"
843	"ENSG00000100401"
844	"ENSG00000100417"
845	"ENSG00000100429"
846	"ENSG00000100448"
847	"ENSG00000100453"
848	"ENSG00000100479"
849	"ENSG00000100522"
850	"ENSG00000100526"
851	"ENSG00000100528"
852	"ENSG00000100554"
853	"ENSG00000100558"
854	"ENSG00000100567"
855	"ENSG00000100577"
856	"ENSG00000100591"
857	"ENSG00000100596"
858	"ENSG00000100600"
859	"ENSG00000100604"
860	"ENSG00000100625"
861	"ENSG00000100629"
862	"ENSG00000100632"
863	"ENSG00000100650"
864	"ENSG00000100678"
865	"ENSG00000100721"
866	"ENSG00000100744"
867	"ENSG00000100749"
868	"ENSG00000100767"
869	"ENSG00000100804"
870	"ENSG00000100836"
871	"ENSG00000100867"
872	"ENSG00000100883"
873	"ENSG00000100884"
874	"ENSG00000100889"
875	"ENSG00000100890"
876	"ENSG00000100902"
877	"ENSG00000100911"
878	"ENSG00000100926"
879	"ENSG00000100968"
880	"ENSG00000100979"
881	"ENSG00000100985"
882	"ENSG00000101000"
883	"ENSG00000101003"
884	"ENSG00000101049"
885	"ENSG00000101057"
886	"ENSG00000101079"
887	"ENSG00000101082"
888	"ENSG00000101084"
889	"ENSG00000101104"
890	"ENSG00000101115"
891	"ENSG00000101126"
892	"ENSG00000101138"
893	"ENSG00000101144"
894	"ENSG00000101146"
895	"ENSG00000101152"
896	"ENSG00000101158"
897	"ENSG00000101160"
898	"ENSG00000101161"
899	"ENSG00000101166"
900	"ENSG00000101180"
901	"ENSG00000101188"
902	"ENSG00000101193"
903	"ENSG00000101200"
904	"ENSG00000101203"
905	"ENSG00000101204"
906	"ENSG00000101210"
907	"ENSG00000101213"
908	"ENSG00000101230"
909	"ENSG00000101251"
910	"ENSG00000101255"
911	"ENSG00000101266"
912	"ENSG00000101280"
913	"ENSG00000101282"
914	"ENSG00000101294"
915	"ENSG00000101298"
916	"ENSG00000101310"
917	"ENSG00000101335"
918	"ENSG00000101336"
919	"ENSG00000101342"
920	"ENSG00000101343"
921	"ENSG00000101347"
922	"ENSG00000101349"
923	"ENSG00000101350"
924	"ENSG00000101367"
925	"ENSG00000101384"
926	"ENSG00000101405"
927	"ENSG00000101412"
928	"ENSG00000101417"
929	"ENSG00000101439"
930	"ENSG00000101440"
931	"ENSG00000101441"
932	"ENSG00000101444"
933	"ENSG00000101445"
934	"ENSG00000101447"
935	"ENSG00000101460"
936	"ENSG00000101463"
937	"ENSG00000101464"
938	"ENSG00000101470"
939	"ENSG00000101474"
940	"ENSG00000101493"
941	"ENSG00000101542"
942	"ENSG00000101605"
943	"ENSG00000101680"
944	"ENSG00000101695"
945	"ENSG00000101811"
946	"ENSG00000101825"
947	"ENSG00000101843"
948	"ENSG00000101868"
949	"ENSG00000101888"
950	"ENSG00000101898"
951	"ENSG00000101911"
952	"ENSG00000101916"
953	"ENSG00000101935"
954	"ENSG00000101938"
955	"ENSG00000101945"
956	"ENSG00000101966"
957	"ENSG00000102001"
958	"ENSG00000102010"
959	"ENSG00000102043"
960	"ENSG00000102054"
961	"ENSG00000102096"
962	"ENSG00000102100"
963	"ENSG00000102109"
964	"ENSG00000102125"
965	"ENSG00000102144"
966	"ENSG00000102145"
967	"ENSG00000102158"
968	"ENSG00000102172"
969	"ENSG00000102174"
970	"ENSG00000102178"
971	"ENSG00000102221"
972	"ENSG00000102225"
973	"ENSG00000102239"
974	"ENSG00000102241"
975	"ENSG00000102243"
976	"ENSG00000102245"
977	"ENSG00000102287"
978	"ENSG00000102316"
979	"ENSG00000102349"
980	"ENSG00000102359"
981	"ENSG00000102362"
982	"ENSG00000102384"
983	"ENSG00000102390"
984	"ENSG00000102393"
985	"ENSG00000102468"
986	"ENSG00000102524"
987	"ENSG00000102575"
988	"ENSG00000102580"
989	"ENSG00000102606"
990	"ENSG00000102678"
991	"ENSG00000102683"
992	"ENSG00000102743"
993	"ENSG00000102755"
994	"ENSG00000102760"
995	"ENSG00000102805"
996	"ENSG00000102854"
997	"ENSG00000102878"
998	"ENSG00000102879"
999	"ENSG00000102886"
1000	"ENSG00000102898"
1001	"ENSG00000102900"
1002	"ENSG00000102901"
1003	"ENSG00000102908"
1004	"ENSG00000102910"
1005	"ENSG00000102924"
1006	"ENSG00000102931"
1007	"ENSG00000102935"
1008	"ENSG00000102962"
1009	"ENSG00000102970"
1010	"ENSG00000102981"
1011	"ENSG00000102996"
1012	"ENSG00000103005"
1013	"ENSG00000103021"
1014	"ENSG00000103034"
1015	"ENSG00000103044"
1016	"ENSG00000103064"
1017	"ENSG00000103067"
1018	"ENSG00000103168"
1019	"ENSG00000103202"
1020	"ENSG00000103226"
1021	"ENSG00000103241"
1022	"ENSG00000103257"
1023	"ENSG00000103260"
1024	"ENSG00000103264"
1025	"ENSG00000103310"
1026	"ENSG00000103313"
1027	"ENSG00000103316"
1028	"ENSG00000103342"
1029	"ENSG00000103353"
1030	"ENSG00000103356"
1031	"ENSG00000103363"
1032	"ENSG00000103375"
1033	"ENSG00000103381"
1034	"ENSG00000103423"
1035	"ENSG00000103485"
1036	"ENSG00000103490"
1037	"ENSG00000103494"
1038	"ENSG00000103512"
1039	"ENSG00000103522"
1040	"ENSG00000103534"
1041	"ENSG00000103546"
1042	"ENSG00000103550"
1043	"ENSG00000103591"
1044	"ENSG00000103647"
1045	"ENSG00000103653"
1046	"ENSG00000103710"
1047	"ENSG00000103742"
1048	"ENSG00000103769"
1049	"ENSG00000103855"
1050	"ENSG00000103888"
1051	"ENSG00000104043"
1052	"ENSG00000104044"
1053	"ENSG00000104081"
1054	"ENSG00000104140"
1055	"ENSG00000104142"
1056	"ENSG00000104147"
1057	"ENSG00000104205"
1058	"ENSG00000104213"
1059	"ENSG00000104219"
1060	"ENSG00000104267"
1061	"ENSG00000104312"
1062	"ENSG00000104320"
1063	"ENSG00000104321"
1064	"ENSG00000104331"
1065	"ENSG00000104332"
1066	"ENSG00000104341"
1067	"ENSG00000104356"
1068	"ENSG00000104369"
1069	"ENSG00000104371"
1070	"ENSG00000104413"
1071	"ENSG00000104415"
