193	ENSG00000043355
194	ENSG00000043591
195	ENSG00000046604
196	ENSG00000046889
197	ENSG00000047230
198	ENSG00000047457
199	ENSG00000047597
200	ENSG00000047617
201	ENSG00000047634
202	ENSG00000047936
203	ENSG00000048392
204	ENSG00000048462
205	ENSG00000048540
206	ENSG00000048740
207	ENSG00000048828
208	ENSG00000048991
209	ENSG00000049089
210	ENSG00000049130
211	ENSG00000049247
212	ENSG00000049249
213	ENSG00000049283
214	ENSG00000049541
215	ENSG00000049759
216	ENSG00000049768
217	ENSG00000050030
218	ENSG00000050393
219	ENSG00000050438
220	ENSG00000050555
221	ENSG00000050730
222	ENSG00000050767
223	ENSG00000051180
224	ENSG00000051341
225	ENSG00000051382
226	ENSG00000051596
227	ENSG00000051620
228	ENSG00000051825
229	ENSG00000052749
230	ENSG00000052802
231	ENSG00000052850
232	ENSG00000053108
233	ENSG00000053254
234	ENSG00000053702
235	ENSG00000054277
236	ENSG00000054356
237	ENSG00000054803
238	ENSG00000055118
239	ENSG00000055163
240	ENSG00000055332
241	ENSG00000055732
242	ENSG00000055813
243	ENSG00000055955
244	ENSG00000056558
245	ENSG00000056998
246	ENSG00000057468
247	ENSG00000057593
248	ENSG00000057608
249	ENSG00000057704
250	ENSG00000058262
251	ENSG00000058335
252	ENSG00000058404
253	ENSG00000058453
254	ENSG00000058673
255	ENSG00000058799
256	ENSG00000058804
257	ENSG00000059122
258	ENSG00000059145
259	ENSG00000059573
260	ENSG00000060138
261	ENSG00000060140
262	ENSG00000060718
263	ENSG00000061273
264	ENSG00000061656
265	ENSG00000061794
266	ENSG00000062038
267	ENSG00000062282
268	ENSG00000062582
269	ENSG00000062716
270	ENSG00000063438
271	ENSG00000064102
272	ENSG00000064195
273	ENSG00000064199
274	ENSG00000064270
275	ENSG00000064300
276	ENSG00000064547
277	ENSG00000064651
278	ENSG00000064763
279	ENSG00000064787
280	ENSG00000064886
281	ENSG00000065057
282	ENSG00000065325
283	ENSG00000065328
284	ENSG00000065361
285	ENSG00000065371
286	ENSG00000065534
287	ENSG00000065600
288	ENSG00000065618
289	ENSG00000065621
290	ENSG00000065675
291	ENSG00000065717
292	ENSG00000065809
293	ENSG00000065923
294	ENSG00000066032
295	ENSG00000066056
296	ENSG00000066084
297	ENSG00000066230
298	ENSG00000066248
299	ENSG00000066279
300	ENSG00000066294
301	ENSG00000066405
302	ENSG00000066468
303	ENSG00000066735
304	ENSG00000066777
305	ENSG00000066855
306	ENSG00000067048
307	ENSG00000067082
308	ENSG00000067113
309	ENSG00000067141
310	ENSG00000067167
311	ENSG00000067225
312	ENSG00000067445
313	ENSG00000067606
314	ENSG00000067704
315	ENSG00000067715
316	ENSG00000067840
317	ENSG00000067992
318	ENSG00000068001
319	ENSG00000068028
320	ENSG00000068078
321	ENSG00000068097
322	ENSG00000068366
323	ENSG00000068489
324	ENSG00000068615
325	ENSG00000068796
326	ENSG00000068831
327	ENSG00000068878
328	ENSG00000069011
329	ENSG00000069122
330	ENSG00000069188
331	ENSG00000069275
332	ENSG00000069329
333	ENSG00000069431
334	ENSG00000069482
335	ENSG00000069509
336	ENSG00000069667
337	ENSG00000069702
338	ENSG00000069764
339	ENSG00000070031
340	ENSG00000070081
341	ENSG00000070087
342	ENSG00000070190
343	ENSG00000070214
344	ENSG00000070371
345	ENSG00000070388
346	ENSG00000070404
347	ENSG00000070501
348	ENSG00000070669
349	ENSG00000070756
350	ENSG00000070770
351	ENSG00000070778
352	ENSG00000070886
353	ENSG00000070915
354	ENSG00000071073
355	ENSG00000071205
356	ENSG00000071242
357	ENSG00000071282
358	ENSG00000071462
359	ENSG00000071539
360	ENSG00000071553
361	ENSG00000071909
362	ENSG00000072041
363	ENSG00000072133
364	ENSG00000072163
365	ENSG00000072195
366	ENSG00000072274
367	ENSG00000072501
368	ENSG00000072506
369	ENSG00000072518
370	ENSG00000072571
371	ENSG00000072682
372	ENSG00000072778
373	ENSG00000072858
374	ENSG00000072864
375	ENSG00000072952
376	ENSG00000072954
377	ENSG00000073111
378	ENSG00000073150
379	ENSG00000073350
380	ENSG00000073578
381	ENSG00000073584
382	ENSG00000073670
383	ENSG00000073711
384	ENSG00000073712
385	ENSG00000073734
386	ENSG00000073792
387	ENSG00000073803
388	ENSG00000073969
389	ENSG00000074071
390	ENSG00000074201
391	ENSG00000074211
392	ENSG00000074370
393	ENSG00000074410
394	ENSG00000074416
395	ENSG00000074590
396	ENSG00000074660
397	ENSG00000074695
398	ENSG00000074696
399	ENSG00000074803
400	ENSG00000075035
401	ENSG00000075131
402	ENSG00000075213
403	ENSG00000075218
404	ENSG00000075223
405	ENSG00000075275
406	ENSG00000075426
407	ENSG00000075461
408	ENSG00000075702
409	ENSG00000075790
410	ENSG00000075826
411	ENSG00000075886
412	ENSG00000075891
413	ENSG00000076003
414	ENSG00000076067
415	ENSG00000076344
416	ENSG00000076382
417	ENSG00000076554
418	ENSG00000076555
419	ENSG00000076604
420	ENSG00000076662
421	ENSG00000076706
422	ENSG00000076716
423	ENSG00000076826
424	ENSG00000076864
425	ENSG00000077063
426	ENSG00000077152
427	ENSG00000077157
428	ENSG00000077235
429	ENSG00000077264
430	ENSG00000077279
431	ENSG00000077327
432	ENSG00000077348
433	ENSG00000077454
434	ENSG00000077458
435	ENSG00000077522
436	ENSG00000077585
437	ENSG00000077684
438	ENSG00000077935
439	ENSG00000077942
440	ENSG00000077943
441	ENSG00000078081
442	ENSG00000078098
443	ENSG00000078114
444	ENSG00000078399
445	ENSG00000078401
446	ENSG00000078549
447	ENSG00000078668
448	ENSG00000078814
449	ENSG00000078898
450	ENSG00000079102
451	ENSG00000079112
452	ENSG00000079156
453	ENSG00000079215
454	ENSG00000079246
455	ENSG00000079263
456	ENSG00000079277
457	ENSG00000079308
458	ENSG00000079313
459	ENSG00000079337
460	ENSG00000079393
461	ENSG00000079435
462	ENSG00000079462
463	ENSG00000079616
464	ENSG00000079691
465	ENSG00000079819
466	ENSG00000079841
467	ENSG00000080166
468	ENSG00000080200
469	ENSG00000080561
470	ENSG00000080573
471	ENSG00000080603
472	ENSG00000080824
473	ENSG00000080839
474	ENSG00000080986
475	ENSG00000081026
476	ENSG00000081041
477	ENSG00000081051
478	ENSG00000081059
479	ENSG00000081138
480	ENSG00000081189
481	ENSG00000081237
482	ENSG00000081377
483	ENSG00000081479
484	ENSG00000081842
485	ENSG00000081923
486	ENSG00000081985
487	ENSG00000082014
488	ENSG00000082074
489	ENSG00000082126
490	ENSG00000082175
491	ENSG00000082213
492	ENSG00000082293
493	ENSG00000082458
494	ENSG00000082497
495	ENSG00000082701
496	ENSG00000083067
497	ENSG00000083307
498	ENSG00000083444
499	ENSG00000083782
500	ENSG00000083828
501	ENSG00000084073
502	ENSG00000084090
503	ENSG00000084093
504	ENSG00000084674
505	ENSG00000084710
506	ENSG00000084731
507	ENSG00000084733
508	ENSG00000084734
509	ENSG00000085276
510	ENSG00000085365
511	ENSG00000085563
512	ENSG00000085644
513	ENSG00000085719
514	ENSG00000085741
515	ENSG00000085831
516	ENSG00000085840
517	ENSG00000085999
518	ENSG00000086061
519	ENSG00000086062
520	ENSG00000086189
521	ENSG00000086232
522	ENSG00000086288
523	ENSG00000086548
524	ENSG00000086598
525	ENSG00000086696
526	ENSG00000086717
527	ENSG00000086730
528	ENSG00000086967
529	ENSG00000087074
530	ENSG00000087237
531	ENSG00000087301
532	ENSG00000087460
533	ENSG00000087502
534	ENSG00000087586
535	ENSG00000087903
536	ENSG00000088002
537	ENSG00000088035
538	ENSG00000088305
539	ENSG00000088325
540	ENSG00000088356
541	ENSG00000088386
542	ENSG00000088387
543	ENSG00000088727
544	ENSG00000088854
545	ENSG00000088986
546	ENSG00000088992
547	ENSG00000089012
548	ENSG00000089050
549	ENSG00000089127
550	ENSG00000089159
551	ENSG00000089177
552	ENSG00000089199
553	ENSG00000089225
554	ENSG00000089248
555	ENSG00000089356
556	ENSG00000089558
557	ENSG00000089597
558	ENSG00000089685
559	ENSG00000089692
560	ENSG00000089723
561	ENSG00000090006
562	ENSG00000090020
563	ENSG00000090054
564	ENSG00000090263
565	ENSG00000090376
566	ENSG00000090382
567	ENSG00000090447
568	ENSG00000090534
569	ENSG00000090554
570	ENSG00000090659
571	ENSG00000090661
572	ENSG00000090776
573	ENSG00000090889
574	ENSG00000090924
575	ENSG00000090932
576	ENSG00000090971
577	ENSG00000090975
578	ENSG00000091136
579	ENSG00000091138
580	ENSG00000091317
581	ENSG00000091483
582	ENSG00000091490
583	ENSG00000091592
584	ENSG00000091651
585	ENSG00000091704
586	ENSG00000091831
587	ENSG00000092009
588	ENSG00000092036
589	ENSG00000092051
590	ENSG00000092054
591	ENSG00000092098
592	ENSG00000092421
593	ENSG00000092445
594	ENSG00000092470
595	ENSG00000092529
596	ENSG00000092531
597	ENSG00000092607
598	ENSG00000092621
599	ENSG00000092820
600	ENSG00000092853
601	ENSG00000092969
602	ENSG00000092978
603	ENSG00000093009
604	ENSG00000093072
605	ENSG00000094796
606	ENSG00000094804
607	ENSG00000094916
608	ENSG00000094975
609	ENSG00000095002
610	ENSG00000095059
611	ENSG00000095303
612	ENSG00000095370
613	ENSG00000095380
614	ENSG00000095564
615	ENSG00000095585
616	ENSG00000095587
617	ENSG00000095627
618	ENSG00000095637
619	ENSG00000095739
620	ENSG00000095752
621	ENSG00000095932
622	ENSG00000095970
623	ENSG00000096006
624	ENSG00000096060
625	ENSG00000096092
626	ENSG00000096384
627	ENSG00000096654
628	ENSG00000096696
629	ENSG00000096996
630	ENSG00000097021
631	ENSG00000097046
632	ENSG00000099139
633	ENSG00000099203
634	ENSG00000099204
635	ENSG00000099250
636	ENSG00000099284
637	ENSG00000099337
638	ENSG00000099365
639	ENSG00000099617
640	ENSG00000099725
641	ENSG00000099769
642	ENSG00000099812
643	ENSG00000099822
644	ENSG00000099834
645	ENSG00000099840
646	ENSG00000099849
647	ENSG00000099860
648	ENSG00000099866
649	ENSG00000099937
650	ENSG00000099949
651	ENSG00000099953
652	ENSG00000099957
653	ENSG00000099977
654	ENSG00000099985
655	ENSG00000099992
656	ENSG00000099994
657	ENSG00000099998
658	ENSG00000100031
659	ENSG00000100034
660	ENSG00000100038
661	ENSG00000100060
662	ENSG00000100068
663	ENSG00000100078
664	ENSG00000100079
665	ENSG00000100105
666	ENSG00000100116
667	ENSG00000100142
668	ENSG00000100154
669	ENSG00000100162
670	ENSG00000100167
671	ENSG00000100170
672	ENSG00000100196
673	ENSG00000100216
674	ENSG00000100219
675	ENSG00000100228
676	ENSG00000100234
677	ENSG00000100242
678	ENSG00000100243
679	ENSG00000100246
680	ENSG00000100276
681	ENSG00000100285
682	ENSG00000100288
683	ENSG00000100290
684	ENSG00000100297
685	ENSG00000100298
686	ENSG00000100302
687	ENSG00000100304
688	ENSG00000100307
689	ENSG00000100312
690	ENSG00000100350
691	ENSG00000100359
692	ENSG00000100362
693	ENSG00000100372
694	ENSG00000100373
695	ENSG00000100385
696	ENSG00000100417
697	ENSG00000100427
698	ENSG00000100448
699	ENSG00000100453
700	ENSG00000100479
701	ENSG00000100522
702	ENSG00000100526
703	ENSG00000100554
704	ENSG00000100558
705	ENSG00000100568
706	ENSG00000100577
707	ENSG00000100580
708	ENSG00000100604
709	ENSG00000100625
710	ENSG00000100632
711	ENSG00000100650
712	ENSG00000100665
713	ENSG00000100721
714	ENSG00000100739
715	ENSG00000100744
716	ENSG00000100749
717	ENSG00000100767
718	ENSG00000100804
719	ENSG00000100836
720	ENSG00000100867
721	ENSG00000100883
722	ENSG00000100890
723	ENSG00000100902
724	ENSG00000100911
725	ENSG00000100926
726	ENSG00000100968
727	ENSG00000100979
728	ENSG00000100985
729	ENSG00000101000
730	ENSG00000101003
731	ENSG00000101049
732	ENSG00000101057
733	ENSG00000101082
734	ENSG00000101084
735	ENSG00000101115
736	ENSG00000101126
737	ENSG00000101138
738	ENSG00000101144
739	ENSG00000101146
740	ENSG00000101152
741	ENSG00000101166
742	ENSG00000101188
743	ENSG00000101193
744	ENSG00000101210
745	ENSG00000101213
746	ENSG00000101230
747	ENSG00000101251
748	ENSG00000101255
749	ENSG00000101266
750	ENSG00000101280
751	ENSG00000101282
752	ENSG00000101294
753	ENSG00000101298
754	ENSG00000101306
755	ENSG00000101310
756	ENSG00000101311
757	ENSG00000101335
758	ENSG00000101336
759	ENSG00000101342
760	ENSG00000101343
761	ENSG00000101346
762	ENSG00000101347
763	ENSG00000101349
764	ENSG00000101350
765	ENSG00000101405
766	ENSG00000101412
767	ENSG00000101417
768	ENSG00000101440
769	ENSG00000101441
770	ENSG00000101443
771	ENSG00000101444
772	ENSG00000101445
773	ENSG00000101447
774	ENSG00000101463
775	ENSG00000101464
776	ENSG00000101470
777	ENSG00000101489
778	ENSG00000101542
779	ENSG00000101557
780	ENSG00000101605
781	ENSG00000101695
782	ENSG00000101746
783	ENSG00000101773
784	ENSG00000101811
785	ENSG00000101825
786	ENSG00000101843
787	ENSG00000101868
788	ENSG00000101888
789	ENSG00000101898
790	ENSG00000101911
791	ENSG00000101916
792	ENSG00000101935
793	ENSG00000101938
794	ENSG00000101945
795	ENSG00000101966
796	ENSG00000102003
797	ENSG00000102010
798	ENSG00000102030
799	ENSG00000102054
800	ENSG00000102096
801	ENSG00000102100
802	ENSG00000102109
803	ENSG00000102125
804	ENSG00000102144
805	ENSG00000102158
806	ENSG00000102172
807	ENSG00000102174
808	ENSG00000102178
809	ENSG00000102221
810	ENSG00000102243
811	ENSG00000102245
812	ENSG00000102265
813	ENSG00000102287
814	ENSG00000102316
815	ENSG00000102349
816	ENSG00000102359
817	ENSG00000102384
818	ENSG00000102385
819	ENSG00000102393
820	ENSG00000102466
821	ENSG00000102468
822	ENSG00000102524
823	ENSG00000102575
824	ENSG00000102580
825	ENSG00000102606
826	ENSG00000102743
827	ENSG00000102755
828	ENSG00000102760
829	ENSG00000102805
830	ENSG00000102837
831	ENSG00000102854
832	ENSG00000102870
833	ENSG00000102878
834	ENSG00000102879
835	ENSG00000102901
836	ENSG00000102924
837	ENSG00000102931
838	ENSG00000102935
839	ENSG00000102962
840	ENSG00000102970
841	ENSG00000102981
842	ENSG00000103021
843	ENSG00000103034
844	ENSG00000103044
845	ENSG00000103064
846	ENSG00000103067
847	ENSG00000103168
848	ENSG00000103202
849	ENSG00000103241
850	ENSG00000103257
851	ENSG00000103260
852	ENSG00000103264
853	ENSG00000103269
854	ENSG00000103313
855	ENSG00000103316
856	ENSG00000103342
857	ENSG00000103353
858	ENSG00000103356
859	ENSG00000103363
860	ENSG00000103375
861	ENSG00000103423
862	ENSG00000103485
863	ENSG00000103490
864	ENSG00000103494
865	ENSG00000103522
866	ENSG00000103534
867	ENSG00000103540
868	ENSG00000103550
869	ENSG00000103591
870	ENSG00000103647
871	ENSG00000103710
872	ENSG00000103855
873	ENSG00000103888
874	ENSG00000104043
875	ENSG00000104081
876	ENSG00000104112
877	ENSG00000104140
878	ENSG00000104147
879	ENSG00000104213
880	ENSG00000104267
881	ENSG00000104290
882	ENSG00000104312
883	ENSG00000104313
884	ENSG00000104320
885	ENSG00000104321
886	ENSG00000104331
887	ENSG00000104341
888	ENSG00000104356
889	ENSG00000104368
890	ENSG00000104369
891	ENSG00000104371
892	ENSG00000104381
893	ENSG00000104413
894	ENSG00000104415
895	ENSG00000104442
896	ENSG00000104447
897	ENSG00000104450
898	ENSG00000104522
899	ENSG00000104524
900	ENSG00000104549
901	ENSG00000104611
902	ENSG00000104635
903	ENSG00000104687
904	ENSG00000104728
905	ENSG00000104738
906	ENSG00000104760
907	ENSG00000104763
908	ENSG00000104808
909	ENSG00000104823
910	ENSG00000104835
911	ENSG00000104852
912	ENSG00000104859
913	ENSG00000104879
914	ENSG00000104888
915	ENSG00000104889
916	ENSG00000104899
917	ENSG00000104918
918	ENSG00000104936
919	ENSG00000104951
920	ENSG00000104953
921	ENSG00000104957
922	ENSG00000104967
923	ENSG00000104972
924	ENSG00000105011
925	ENSG00000105048
926	ENSG00000105131
927	ENSG00000105137
928	ENSG00000105141
929	ENSG00000105173
930	ENSG00000105219
931	ENSG00000105227
932	ENSG00000105255
933	ENSG00000105270
934	ENSG00000105278
935	ENSG00000105289
936	ENSG00000105290
937	ENSG00000105327
938	ENSG00000105352
939	ENSG00000105357
940	ENSG00000105366
941	ENSG00000105369
942	ENSG00000105374
943	ENSG00000105379
944	ENSG00000105388
945	ENSG00000105393
946	ENSG00000105404
947	ENSG00000105426
948	ENSG00000105464
949	ENSG00000105483
950	ENSG00000105492
951	ENSG00000105501
952	ENSG00000105514
953	ENSG00000105538
954	ENSG00000105583
955	ENSG00000105609
956	ENSG00000105610
957	ENSG00000105612
958	ENSG00000105613
959	ENSG00000105643
960	ENSG00000105647
961	ENSG00000105649
962	ENSG00000105650
963	ENSG00000105664
964	ENSG00000105668
965	ENSG00000105695
966	ENSG00000105697
967	ENSG00000105699
968	ENSG00000105707
969	ENSG00000105711
970	ENSG00000105737
971	ENSG00000105738
972	ENSG00000105767
973	ENSG00000105784
974	ENSG00000105808
975	ENSG00000105835
976	ENSG00000105851
977	ENSG00000105875
978	ENSG00000105877
979	ENSG00000105880
980	ENSG00000105887
981	ENSG00000105926
982	ENSG00000105929
983	ENSG00000105948
984	ENSG00000105968
985	ENSG00000105971
986	ENSG00000105974
987	ENSG00000105989
988	ENSG00000105996
989	ENSG00000105997
990	ENSG00000106003
991	ENSG00000106004
992	ENSG00000106006
993	ENSG00000106012
994	ENSG00000106028
995	ENSG00000106069
996	ENSG00000106077
997	ENSG00000106078
998	ENSG00000106100
999	ENSG00000106113
1000	ENSG00000106123
1001	ENSG00000106246
1002	ENSG00000106258
1003	ENSG00000106268
1004	ENSG00000106327
1005	ENSG00000106355
1006	ENSG00000106367
1007	ENSG00000106399
1008	ENSG00000106404
1009	ENSG00000106443
1010	ENSG00000106460
1011	ENSG00000106462
1012	ENSG00000106477
1013	ENSG00000106511
1014	ENSG00000106538
1015	ENSG00000106541
1016	ENSG00000106588
1017	ENSG00000106605
1018	ENSG00000106631
1019	ENSG00000106633
1020	ENSG00000106636
1021	ENSG00000106638
1022	ENSG00000106683
1023	ENSG00000106688
1024	ENSG00000106689
1025	ENSG00000106772
1026	ENSG00000106785
1027	ENSG00000106789
1028	ENSG00000106799
1029	ENSG00000106809
1030	ENSG00000106819
1031	ENSG00000106823
1032	ENSG00000106852
1033	ENSG00000106927
1034	ENSG00000106952
1035	ENSG00000106976
1036	ENSG00000106991
1037	ENSG00000106992
1038	ENSG00000107014
1039	ENSG00000107018
1040	ENSG00000107020
1041	ENSG00000107104
1042	ENSG00000107105
1043	ENSG00000107130
1044	ENSG00000107147
1045	ENSG00000107159
1046	ENSG00000107165
1047	ENSG00000107201
1048	ENSG00000107281
1049	ENSG00000107295
1050	ENSG00000107317
1051	ENSG00000107372
1052	ENSG00000107485
1053	ENSG00000107518
1054	ENSG00000107551
1055	ENSG00000107562
1056	ENSG00000107593
1057	ENSG00000107611
1058	ENSG00000107731
1059	ENSG00000107736
1060	ENSG00000107738
1061	ENSG00000107796
1062	ENSG00000107807
1063	ENSG00000107815
1064	ENSG00000107833
1065	ENSG00000107954
1066	ENSG00000107968
1067	ENSG00000108001
1068	ENSG00000108064
1069	ENSG00000108091
1070	ENSG00000108106
1071	ENSG00000108176
1072	ENSG00000108244
1073	ENSG00000108309
1074	ENSG00000108342
1075	ENSG00000108344
1076	ENSG00000108379
1077	ENSG00000108381
1078	ENSG00000108384
1079	ENSG00000108387
1080	ENSG00000108395
1081	ENSG00000108405
1082	ENSG00000108406
1083	ENSG00000108417
1084	ENSG00000108465
1085	ENSG00000108468
1086	ENSG00000108474
1087	ENSG00000108509
1088	ENSG00000108515
1089	ENSG00000108551
1090	ENSG00000108556
1091	ENSG00000108576
1092	ENSG00000108622
1093	ENSG00000108639
1094	ENSG00000108641
1095	ENSG00000108679
1096	ENSG00000108684
1097	ENSG00000108688
1098	ENSG00000108700
1099	ENSG00000108759
1100	ENSG00000108773
1101	ENSG00000108774
1102	ENSG00000108797
1103	ENSG00000108799
1104	ENSG00000108813
1105	ENSG00000108821
1106	ENSG00000108823
1107	ENSG00000108826
1108	ENSG00000108829
1109	ENSG00000108830
1110	ENSG00000108878
1111	ENSG00000108924
1112	ENSG00000108961
1113	ENSG00000108963
1114	ENSG00000108984
1115	ENSG00000109046
1116	ENSG00000109047
1117	ENSG00000109062
1118	ENSG00000109063
1119	ENSG00000109084
1120	ENSG00000109101
1121	ENSG00000109107
1122	ENSG00000109133
1123	ENSG00000109163
1124	ENSG00000109205
1125	ENSG00000109255
1126	ENSG00000109265
1127	ENSG00000109424
1128	ENSG00000109436
1129	ENSG00000109572
1130	ENSG00000109586
1131	ENSG00000109610
1132	ENSG00000109625
1133	ENSG00000109674
1134	ENSG00000109686
1135	ENSG00000109705
1136	ENSG00000109738
1137	ENSG00000109805
1138	ENSG00000109814
1139	ENSG00000109819
1140	ENSG00000109846
1141	ENSG00000109881
1142	ENSG00000109906
1143	ENSG00000109919
1144	ENSG00000109920
1145	ENSG00000109943
1146	ENSG00000109971
1147	ENSG00000110025
1148	ENSG00000110063
1149	ENSG00000110092
1150	ENSG00000110107
1151	ENSG00000110169
1152	ENSG00000110218
1153	ENSG00000110237
1154	ENSG00000110321
1155	ENSG00000110367
1156	ENSG00000110375
1157	ENSG00000110400
1158	ENSG00000110436
1159	ENSG00000110448
1160	ENSG00000110455
1161	ENSG00000110492
1162	ENSG00000110660
1163	ENSG00000110777
1164	ENSG00000110786
1165	ENSG00000110799
1166	ENSG00000110801
1167	ENSG00000110852
1168	ENSG00000110876
1169	ENSG00000110888
1170	ENSG00000110917
1171	ENSG00000110944
1172	ENSG00000110987
1173	ENSG00000111012
1174	ENSG00000111057
1175	ENSG00000111077
1176	ENSG00000111087
1177	ENSG00000111181
1178	ENSG00000111196
1179	ENSG00000111206
1180	ENSG00000111215
1181	ENSG00000111245
1182	ENSG00000111247
1183	ENSG00000111262
1184	ENSG00000111275
1185	ENSG00000111291
1186	ENSG00000111319
1187	ENSG00000111328
1188	ENSG00000111331
1189	ENSG00000111335
1190	ENSG00000111348
1191	ENSG00000111371
1192	ENSG00000111412
1193	ENSG00000111445
1194	ENSG00000111450
1195	ENSG00000111452
1196	ENSG00000111481
1197	ENSG00000111530
1198	ENSG00000111537
1199	ENSG00000111602
1200	ENSG00000111639
1201	ENSG00000111640
1202	ENSG00000111641
1203	ENSG00000111642
1204	ENSG00000111664
1205	ENSG00000111665
1206	ENSG00000111667
1207	ENSG00000111679
1208	ENSG00000111713
1209	ENSG00000111729
1210	ENSG00000111752
1211	ENSG00000111775
1212	ENSG00000111799
1213	ENSG00000111816
1214	ENSG00000111859
1215	ENSG00000111860
1216	ENSG00000111875
1217	ENSG00000111879
1218	ENSG00000111913
1219	ENSG00000111961
1220	ENSG00000111981
1221	ENSG00000112029
1222	ENSG00000112096
1223	ENSG00000112118
1224	ENSG00000112149
1225	ENSG00000112164
1226	ENSG00000112186
1227	ENSG00000112195
1228	ENSG00000112210
1229	ENSG00000112214
1230	ENSG00000112242
1231	ENSG00000112245
1232	ENSG00000112249
1233	ENSG00000112280
1234	ENSG00000112294
1235	ENSG00000112309
1236	ENSG00000112339
1237	ENSG00000112378
1238	ENSG00000112379
1239	ENSG00000112486
1240	ENSG00000112511
1241	ENSG00000112514
1242	ENSG00000112531
1243	ENSG00000112578
1244	ENSG00000112651
1245	ENSG00000112655
1246	ENSG00000112685
1247	ENSG00000112699
1248	ENSG00000112742
1249	ENSG00000112769
