279	ENSP00000243673
280	ENSP00000243776
281	ENSP00000243903
282	ENSP00000243911
283	ENSP00000243938
284	ENSP00000244007
285	ENSP00000244043
286	ENSP00000244050
287	ENSP00000244051
288	ENSP00000244217
289	ENSP00000244221
290	ENSP00000244623
291	ENSP00000244709
292	ENSP00000244728
293	ENSP00000244869
294	ENSP00000244930
295	ENSP00000245046
296	ENSP00000245552
297	ENSP00000245680
298	ENSP00000245787
299	ENSP00000245796
300	ENSP00000245983
301	ENSP00000246006
302	ENSP00000246012
303	ENSP00000246062
304	ENSP00000246104
305	ENSP00000246186
306	ENSP00000246229
307	ENSP00000246532
308	ENSP00000246533
309	ENSP00000246551
310	ENSP00000246891
311	ENSP00000247153
312	ENSP00000247706
313	ENSP00000247843
314	ENSP00000247879
315	ENSP00000247881
316	ENSP00000247883
317	ENSP00000247956
318	ENSP00000247977
319	ENSP00000248072
320	ENSP00000248076
321	ENSP00000248306
322	ENSP00000248437
323	ENSP00000248564
324	ENSP00000248598
325	ENSP00000248600
326	ENSP00000249344
327	ENSP00000249363
328	ENSP00000249373
329	ENSP00000249389
330	ENSP00000249887
331	ENSP00000250559
332	ENSP00000250615
333	ENSP00000251089
334	ENSP00000251157
335	ENSP00000251170
336	ENSP00000251241
337	ENSP00000251303
338	ENSP00000251337
339	ENSP00000251472
340	ENSP00000251566
341	ENSP00000251582
342	ENSP00000251768
343	ENSP00000251775
344	ENSP00000251864
345	ENSP00000251871
346	ENSP00000251921
347	ENSP00000252011
348	ENSP00000252015
349	ENSP00000252032
350	ENSP00000252050
351	ENSP00000252071
352	ENSP00000252085
353	ENSP00000252136
354	ENSP00000252137
355	ENSP00000252244
356	ENSP00000252250
357	ENSP00000252321
358	ENSP00000252595
359	ENSP00000252599
360	ENSP00000252603
361	ENSP00000252723
362	ENSP00000252804
363	ENSP00000252818
364	ENSP00000253031
365	ENSP00000253039
366	ENSP00000253109
367	ENSP00000253110
368	ENSP00000253188
369	ENSP00000253193
370	ENSP00000253354
371	ENSP00000253362
372	ENSP00000253363
373	ENSP00000253669
374	ENSP00000253673
375	ENSP00000253778
376	ENSP00000253812
377	ENSP00000253814
378	ENSP00000253925
379	ENSP00000254090
380	ENSP00000254190
381	ENSP00000254193
382	ENSP00000254250
383	ENSP00000254322
384	ENSP00000254323
385	ENSP00000254337
386	ENSP00000254480
387	ENSP00000254521
388	ENSP00000254730
389	ENSP00000254759
390	ENSP00000254803
391	ENSP00000254816
392	ENSP00000254898
393	ENSP00000254963
394	ENSP00000254976
395	ENSP00000255008
396	ENSP00000255082
397	ENSP00000255084
398	ENSP00000255108
399	ENSP00000255129
400	ENSP00000255152
401	ENSP00000255266
402	ENSP00000255380
403	ENSP00000255416
404	ENSP00000255681
405	ENSP00000255688
406	ENSP00000255759
407	ENSP00000255882
408	ENSP00000256010
409	ENSP00000256015
410	ENSP00000256078
411	ENSP00000256079
412	ENSP00000256103
413	ENSP00000256104
414	ENSP00000256319
415	ENSP00000256339
416	ENSP00000256343
417	ENSP00000256389
418	ENSP00000256458
419	ENSP00000256460
420	ENSP00000256496
421	ENSP00000256649
422	ENSP00000256689
423	ENSP00000256722
424	ENSP00000256906
425	ENSP00000256958
426	ENSP00000257068
427	ENSP00000257192
428	ENSP00000257215
429	ENSP00000257245
430	ENSP00000257248
431	ENSP00000257287
432	ENSP00000257527
433	ENSP00000257632
434	ENSP00000257663
435	ENSP00000257696
436	ENSP00000257770
437	ENSP00000257787
438	ENSP00000257894
439	ENSP00000257895
440	ENSP00000257910
441	ENSP00000257934
442	ENSP00000257981
443	ENSP00000258091
444	ENSP00000258149
445	ENSP00000258229
446	ENSP00000258243
447	ENSP00000258317
448	ENSP00000258341
449	ENSP00000258390
450	ENSP00000258399
451	ENSP00000258400
452	ENSP00000258403
453	ENSP00000258411
454	ENSP00000258415
455	ENSP00000258418
456	ENSP00000258436
457	ENSP00000258439
458	ENSP00000258455
459	ENSP00000258494
460	ENSP00000258534
461	ENSP00000258538
462	ENSP00000258770
463	ENSP00000258774
464	ENSP00000258787
465	ENSP00000258991
466	ENSP00000259008
467	ENSP00000259050
468	ENSP00000259216
469	ENSP00000259239
470	ENSP00000259357
471	ENSP00000259396
472	ENSP00000259469
473	ENSP00000259486
474	ENSP00000259512
475	ENSP00000259608
476	ENSP00000259667
477	ENSP00000259746
478	ENSP00000259818
479	ENSP00000259953
480	ENSP00000260116
481	ENSP00000260126
482	ENSP00000260128
483	ENSP00000260129
484	ENSP00000260130
485	ENSP00000260191
486	ENSP00000260228
487	ENSP00000260247
488	ENSP00000260257
489	ENSP00000260276
490	ENSP00000260302
491	ENSP00000260600
492	ENSP00000260665
493	ENSP00000260682
494	ENSP00000260723
495	ENSP00000260731
496	ENSP00000260803
497	ENSP00000260810
498	ENSP00000260952
499	ENSP00000260953
500	ENSP00000260970
501	ENSP00000260983
502	ENSP00000261023
503	ENSP00000261024
504	ENSP00000261038
505	ENSP00000261058
506	ENSP00000261177
507	ENSP00000261180
508	ENSP00000261183
509	ENSP00000261187
510	ENSP00000261195
511	ENSP00000261196
512	ENSP00000261200
513	ENSP00000261208
514	ENSP00000261211
515	ENSP00000261226
516	ENSP00000261233
517	ENSP00000261250
518	ENSP00000261303
519	ENSP00000261340
520	ENSP00000261396
521	ENSP00000261407
522	ENSP00000261441
523	ENSP00000261464
524	ENSP00000261531
525	ENSP00000261584
526	ENSP00000261658
527	ENSP00000261733
528	ENSP00000261835
529	ENSP00000261900
530	ENSP00000261937
531	ENSP00000261942
532	ENSP00000261980
533	ENSP00000261994
534	ENSP00000262027
535	ENSP00000262030
536	ENSP00000262065
537	ENSP00000262105
538	ENSP00000262127
539	ENSP00000262138
540	ENSP00000262146
541	ENSP00000262186
542	ENSP00000262187
543	ENSP00000262188
544	ENSP00000262207
545	ENSP00000262209
546	ENSP00000262213
547	ENSP00000262215
548	ENSP00000262231
549	ENSP00000262288
550	ENSP00000262290
551	ENSP00000262291
552	ENSP00000262293
553	ENSP00000262294
554	ENSP00000262340
555	ENSP00000262345
556	ENSP00000262374
557	ENSP00000262518
558	ENSP00000262570
559	ENSP00000262626
560	ENSP00000262653
561	ENSP00000262659
562	ENSP00000262741
563	ENSP00000262764
564	ENSP00000262815
565	ENSP00000262850
566	ENSP00000262865
567	ENSP00000262873
568	ENSP00000262879
569	ENSP00000262915
570	ENSP00000262916
571	ENSP00000262919
572	ENSP00000262932
573	ENSP00000262942
574	ENSP00000262982
575	ENSP00000262999
576	ENSP00000263025
577	ENSP00000263035
578	ENSP00000263038
579	ENSP00000263056
580	ENSP00000263102
581	ENSP00000263168
582	ENSP00000263177
583	ENSP00000263205
584	ENSP00000263207
585	ENSP00000263228
586	ENSP00000263233
587	ENSP00000263238
588	ENSP00000263239
589	ENSP00000263285
590	ENSP00000263314
591	ENSP00000263317
592	ENSP00000263379
593	ENSP00000263383
594	ENSP00000263390
595	ENSP00000263413
596	ENSP00000263549
597	ENSP00000263563
598	ENSP00000263629
599	ENSP00000263657
600	ENSP00000263663
601	ENSP00000263671
602	ENSP00000263672
603	ENSP00000263686
604	ENSP00000263707
605	ENSP00000263733
606	ENSP00000263734
607	ENSP00000263736
608	ENSP00000263847
609	ENSP00000263849
610	ENSP00000263857
611	ENSP00000263867
612	ENSP00000263881
613	ENSP00000263918
614	ENSP00000263921
615	ENSP00000263923
616	ENSP00000263925
617	ENSP00000263955
618	ENSP00000263960
619	ENSP00000263991
620	ENSP00000264047
621	ENSP00000264057
622	ENSP00000264093
623	ENSP00000264110
624	ENSP00000264144
625	ENSP00000264156
626	ENSP00000264157
627	ENSP00000264159
628	ENSP00000264162
629	ENSP00000264167
630	ENSP00000264228
631	ENSP00000264230
632	ENSP00000264233
633	ENSP00000264254
634	ENSP00000264257
635	ENSP00000264260
636	ENSP00000264276
637	ENSP00000264279
638	ENSP00000264316
639	ENSP00000264381
640	ENSP00000264382
641	ENSP00000264428
642	ENSP00000264434
643	ENSP00000264436
644	ENSP00000264463
645	ENSP00000264705
646	ENSP00000264709
647	ENSP00000264710
648	ENSP00000264711
649	ENSP00000264712
650	ENSP00000264731
651	ENSP00000264735
652	ENSP00000264758
653	ENSP00000264784
654	ENSP00000264824
655	ENSP00000264833
656	ENSP00000264852
657	ENSP00000264883
658	ENSP00000264896
659	ENSP00000264930
660	ENSP00000264951
661	ENSP00000264968
662	ENSP00000264972
663	ENSP00000264977
664	ENSP00000264982
665	ENSP00000264990
666	ENSP00000264993
667	ENSP00000265022
668	ENSP00000265044
669	ENSP00000265052
670	ENSP00000265087
671	ENSP00000265113
672	ENSP00000265245
673	ENSP00000265276
674	ENSP00000265310
675	ENSP00000265316
676	ENSP00000265350
677	ENSP00000265351
678	ENSP00000265372
679	ENSP00000265403
680	ENSP00000265431
681	ENSP00000265433
682	ENSP00000265560
683	ENSP00000265562
684	ENSP00000265563
685	ENSP00000265565
686	ENSP00000265572
687	ENSP00000265593
688	ENSP00000265594
689	ENSP00000265598
690	ENSP00000265627
691	ENSP00000265641
692	ENSP00000265686
693	ENSP00000265689
694	ENSP00000265723
695	ENSP00000265728
696	ENSP00000265742
697	ENSP00000265753
698	ENSP00000265838
699	ENSP00000265840
700	ENSP00000265881
701	ENSP00000265896
702	ENSP00000265986
703	ENSP00000265990
704	ENSP00000266058
705	ENSP00000266066
706	ENSP00000266126
707	ENSP00000266376
708	ENSP00000266458
709	ENSP00000266483
710	ENSP00000266503
711	ENSP00000266534
712	ENSP00000266557
713	ENSP00000266560
714	ENSP00000266643
715	ENSP00000266659
716	ENSP00000266673
717	ENSP00000266674
718	ENSP00000266682
719	ENSP00000266712
720	ENSP00000266719
721	ENSP00000266744
722	ENSP00000266980
723	ENSP00000267017
724	ENSP00000267064
725	ENSP00000267085
726	ENSP00000267102
727	ENSP00000267549
728	ENSP00000267569
729	ENSP00000267615
730	ENSP00000268124
731	ENSP00000268125
732	ENSP00000268129
733	ENSP00000268150
734	ENSP00000268164
735	ENSP00000268896
736	ENSP00000269081
737	ENSP00000269127
738	ENSP00000269143
739	ENSP00000269209
740	ENSP00000269228
741	ENSP00000269321
742	ENSP00000269346
743	ENSP00000269389
744	ENSP00000269391
745	ENSP00000269703
746	ENSP00000269878
747	ENSP00000269881
748	ENSP00000270112
749	ENSP00000270349
750	ENSP00000270502
751	ENSP00000270517
752	ENSP00000271227
753	ENSP00000271324
754	ENSP00000271375
755	ENSP00000271452
756	ENSP00000271640
757	ENSP00000271688
758	ENSP00000271732
759	ENSP00000271751
760	ENSP00000271843
761	ENSP00000272091
762	ENSP00000272134
763	ENSP00000272190
764	ENSP00000272198
765	ENSP00000272217
766	ENSP00000272224
767	ENSP00000272233
768	ENSP00000272286
769	ENSP00000272298
770	ENSP00000272322
771	ENSP00000272367
772	ENSP00000272369
773	ENSP00000272424
774	ENSP00000272425
775	ENSP00000272430
776	ENSP00000272433
777	ENSP00000272438
778	ENSP00000272452
779	ENSP00000272462
780	ENSP00000272542
781	ENSP00000272638
782	ENSP00000272645
783	ENSP00000272748
784	ENSP00000272771
785	ENSP00000272928
786	ENSP00000273063
787	ENSP00000273075
788	ENSP00000273308
789	ENSP00000273353
790	ENSP00000273359
791	ENSP00000273371
792	ENSP00000273390
793	ENSP00000273398
794	ENSP00000273450
795	ENSP00000273541
796	ENSP00000273588
797	ENSP00000273859
798	ENSP00000273861
799	ENSP00000274031
800	ENSP00000274140
801	ENSP00000274192
802	ENSP00000274276
803	ENSP00000274532
804	ENSP00000274625
805	ENSP00000274695
806	ENSP00000274787
807	ENSP00000274793
808	ENSP00000274811
809	ENSP00000275016
810	ENSP00000275493
811	ENSP00000275730
812	ENSP00000275732
813	ENSP00000275884
814	ENSP00000275954
815	ENSP00000276052
816	ENSP00000276055
817	ENSP00000276062
818	ENSP00000276533
819	ENSP00000276594
820	ENSP00000276616
821	ENSP00000276689
822	ENSP00000276692
823	ENSP00000276704
824	ENSP00000277010
825	ENSP00000277309
826	ENSP00000277632
827	ENSP00000277903
828	ENSP00000278060
829	ENSP00000278409
830	ENSP00000278412
831	ENSP00000278426
832	ENSP00000278483
833	ENSP00000278505
834	ENSP00000278572
835	ENSP00000278618
836	ENSP00000278823
837	ENSP00000278829
838	ENSP00000278836
839	ENSP00000278840
840	ENSP00000278865
841	ENSP00000278886
842	ENSP00000278888
843	ENSP00000278935
844	ENSP00000279027
845	ENSP00000279028
846	ENSP00000279036
847	ENSP00000279101
848	ENSP00000279242
849	ENSP00000279263
850	ENSP00000279387
851	ENSP00000279783
852	ENSP00000279791
853	ENSP00000279873
854	ENSP00000279907
855	ENSP00000280155
856	ENSP00000280245
857	ENSP00000280258
858	ENSP00000280326
859	ENSP00000280333
860	ENSP00000280346
861	ENSP00000280350
862	ENSP00000280358
863	ENSP00000280362
864	ENSP00000280527
865	ENSP00000280612
866	ENSP00000280904
867	ENSP00000281030
868	ENSP00000281038
869	ENSP00000281087
870	ENSP00000281141
871	ENSP00000281382
872	ENSP00000281471
873	ENSP00000281513
874	ENSP00000281543
875	ENSP00000281623
876	ENSP00000281701
877	ENSP00000281806
878	ENSP00000281871
879	ENSP00000281924
880	ENSP00000281961
881	ENSP00000282074
882	ENSP00000282146
883	ENSP00000282412
884	ENSP00000282466
885	ENSP00000282507
886	ENSP00000282570
887	ENSP00000282701
888	ENSP00000283033
889	ENSP00000283141
890	ENSP00000283148
891	ENSP00000283206
892	ENSP00000283228
893	ENSP00000283243
894	ENSP00000283254
895	ENSP00000283285
896	ENSP00000283290
897	ENSP00000283296
898	ENSP00000283303
899	ENSP00000283351
900	ENSP00000283415
901	ENSP00000283632
902	ENSP00000283871
903	ENSP00000284000
904	ENSP00000284061
905	ENSP00000284116
906	ENSP00000284142
907	ENSP00000284268
908	ENSP00000284311
909	ENSP00000284382
910	ENSP00000284425
911	ENSP00000284476
912	ENSP00000284551
913	ENSP00000284617
914	ENSP00000284629
915	ENSP00000284674
916	ENSP00000284818
917	ENSP00000284878
918	ENSP00000284881
919	ENSP00000284984
920	ENSP00000284987
921	ENSP00000285208
922	ENSP00000285238
923	ENSP00000285279
924	ENSP00000285402
925	ENSP00000285420
926	ENSP00000285735
927	ENSP00000285814
928	ENSP00000285928
929	ENSP00000285930
930	ENSP00000285968
931	ENSP00000285979
932	ENSP00000286063
933	ENSP00000286070
934	ENSP00000286186
935	ENSP00000286201
936	ENSP00000286298
937	ENSP00000286317
938	ENSP00000286349
939	ENSP00000286355
940	ENSP00000286364
941	ENSP00000286371
942	ENSP00000286424
943	ENSP00000286574
944	ENSP00000286614
945	ENSP00000286621
946	ENSP00000286628
947	ENSP00000286648
948	ENSP00000286657
949	ENSP00000286688
950	ENSP00000286692
951	ENSP00000286719
952	ENSP00000286733
953	ENSP00000286788
954	ENSP00000286827
955	ENSP00000286835
956	ENSP00000286918
957	ENSP00000287008
958	ENSP00000287020
959	ENSP00000287042
960	ENSP00000287078
961	ENSP00000287097
962	ENSP00000287139
963	ENSP00000287169
964	ENSP00000287275
965	ENSP00000287380
966	ENSP00000287474
967	ENSP00000287600
968	ENSP00000287641
969	ENSP00000287647
970	ENSP00000287713
971	ENSP00000287907
972	ENSP00000287916
973	ENSP00000287934
974	ENSP00000287957
975	ENSP00000288065
976	ENSP00000288135
977	ENSP00000288368
978	ENSP00000288490
979	ENSP00000288710
980	ENSP00000288861
981	ENSP00000289013
982	ENSP00000289104
983	ENSP00000289228
984	ENSP00000289371
985	ENSP00000289382
986	ENSP00000289388
987	ENSP00000289429
988	ENSP00000289575
989	ENSP00000289619
990	ENSP00000289707
991	ENSP00000289753
992	ENSP00000289902
993	ENSP00000289932
994	ENSP00000289968
995	ENSP00000290039
996	ENSP00000290200
997	ENSP00000290299
998	ENSP00000290310
999	ENSP00000290399
1000	ENSP00000290583
1001	ENSP00000290722
1002	ENSP00000290866
1003	ENSP00000290913
1004	ENSP00000290943
1005	ENSP00000290974
1006	ENSP00000291442
1007	ENSP00000291495
1008	ENSP00000292180
1009	ENSP00000292401
1010	ENSP00000292408
1011	ENSP00000292427
1012	ENSP00000292475
1013	ENSP00000292513
1014	ENSP00000292566
1015	ENSP00000292596
1016	ENSP00000292614
1017	ENSP00000292641
1018	ENSP00000292779
1019	ENSP00000292782
1020	ENSP00000292907
1021	ENSP00000293190
1022	ENSP00000293230
1023	ENSP00000293502
1024	ENSP00000293599
1025	ENSP00000293604
1026	ENSP00000293670
1027	ENSP00000293725
1028	ENSP00000293760
1029	ENSP00000293771
1030	ENSP00000293922
1031	ENSP00000294053
1032	ENSP00000294179
1033	ENSP00000294309
1034	ENSP00000294360
1035	ENSP00000294383
1036	ENSP00000294507
1037	ENSP00000294543
1038	ENSP00000294618
1039	ENSP00000294725
1040	ENSP00000294753
1041	ENSP00000294818
1042	ENSP00000294829
1043	ENSP00000294904
1044	ENSP00000294952
1045	ENSP00000294954
1046	ENSP00000294964
1047	ENSP00000294973
1048	ENSP00000295025
1049	ENSP00000295030
1050	ENSP00000295049
1051	ENSP00000295050
1052	ENSP00000295079
1053	ENSP00000295101
1054	ENSP00000295121
1055	ENSP00000295190
1056	ENSP00000295201
1057	ENSP00000295225
1058	ENSP00000295269
1059	ENSP00000295317
1060	ENSP00000295379
1061	ENSP00000295400
1062	ENSP00000295448
1063	ENSP00000295461
1064	ENSP00000295542
1065	ENSP00000295628
1066	ENSP00000295633
1067	ENSP00000295683
1068	ENSP00000295688
1069	ENSP00000295702
1070	ENSP00000295709
1071	ENSP00000295731
1072	ENSP00000295759
1073	ENSP00000295802
1074	ENSP00000295834
1075	ENSP00000295878
1076	ENSP00000295899
1077	ENSP00000295910
1078	ENSP00000295927
1079	ENSP00000295992
1080	ENSP00000296003
1081	ENSP00000296027
1082	ENSP00000296097
1083	ENSP00000296098
1084	ENSP00000296220
1085	ENSP00000296252
1086	ENSP00000296257
1087	ENSP00000296266
1088	ENSP00000296271
1089	ENSP00000296326
1090	ENSP00000296327
1091	ENSP00000296358
1092	ENSP00000296545
1093	ENSP00000296589
1094	ENSP00000296603
1095	ENSP00000296658
1096	ENSP00000296782
1097	ENSP00000297107
1098	ENSP00000297146
1099	ENSP00000297203
1100	ENSP00000297205
1101	ENSP00000297258
1102	ENSP00000297261
1103	ENSP00000297273
1104	ENSP00000297282
1105	ENSP00000297313
1106	ENSP00000297325
1107	ENSP00000297350
1108	ENSP00000297375
1109	ENSP00000297423
1110	ENSP00000297504
1111	ENSP00000297512
1112	ENSP00000297532
1113	ENSP00000297581
1114	ENSP00000297623
1115	ENSP00000297668
1116	ENSP00000297679
1117	ENSP00000297770
1118	ENSP00000297788
1119	ENSP00000297873
1120	ENSP00000297913
1121	ENSP00000297988
1122	ENSP00000297991
1123	ENSP00000298048
1124	ENSP00000298050
1125	ENSP00000298198
1126	ENSP00000298223
1127	ENSP00000298351
1128	ENSP00000298352
1129	ENSP00000298375
1130	ENSP00000298396
1131	ENSP00000298428
1132	ENSP00000298622
1133	ENSP00000298630
1134	ENSP00000298767
1135	ENSP00000298784
1136	ENSP00000298815
1137	ENSP00000298875
1138	ENSP00000298892
1139	ENSP00000298910
1140	ENSP00000299155
1141	ENSP00000299157
1142	ENSP00000299178
1143	ENSP00000299238
1144	ENSP00000299300
1145	ENSP00000299308
1146	ENSP00000299314
1147	ENSP00000299335
1148	ENSP00000299340
1149	ENSP00000299415
1150	ENSP00000299505
1151	ENSP00000299563
1152	ENSP00000299626
1153	ENSP00000299665
1154	ENSP00000299767
1155	ENSP00000299853
1156	ENSP00000299855
1157	ENSP00000299886
1158	ENSP00000300055
1159	ENSP00000300056
1160	ENSP00000300060
1161	ENSP00000300079
1162	ENSP00000300087
1163	ENSP00000300093
1164	ENSP00000300101
1165	ENSP00000300127
1166	ENSP00000300128
1167	ENSP00000300134
1168	ENSP00000300145
1169	ENSP00000300209
1170	ENSP00000300226
1171	ENSP00000300255
1172	ENSP00000300303
1173	ENSP00000300403
1174	ENSP00000300650
1175	ENSP00000300784
1176	ENSP00000300896
1177	ENSP00000300900
1178	ENSP00000300935
1179	ENSP00000301050
1180	ENSP00000301071
1181	ENSP00000301072
1182	ENSP00000301149
1183	ENSP00000301175
1184	ENSP00000301180
1185	ENSP00000301263
1186	ENSP00000301466
1187	ENSP00000301587
1188	ENSP00000301645
1189	ENSP00000301891
1190	ENSP00000301917
1191	ENSP00000301945
1192	ENSP00000302037
1193	ENSP00000302051
1194	ENSP00000302079
1195	ENSP00000302108
1196	ENSP00000302114
1197	ENSP00000302177
1198	ENSP00000302199
1199	ENSP00000302476
1200	ENSP00000302548
1201	ENSP00000302562
1202	ENSP00000302564
1203	ENSP00000302665
1204	ENSP00000302805
1205	ENSP00000302830
1206	ENSP00000302833
1207	ENSP00000302846
1208	ENSP00000302863
1209	ENSP00000302867
1210	ENSP00000302978
1211	ENSP00000303076
1212	ENSP00000303147
1213	ENSP00000303148
1214	ENSP00000303174
1215	ENSP00000303211
1216	ENSP00000303452
1217	ENSP00000303511
1218	ENSP00000303522
1219	ENSP00000303540
1220	ENSP00000303549
1221	ENSP00000303550
1222	ENSP00000303584
1223	ENSP00000303686
1224	ENSP00000303766
1225	ENSP00000303775
1226	ENSP00000303834
1227	ENSP00000303864
1228	ENSP00000303987
1229	ENSP00000304051
1230	ENSP00000304060
1231	ENSP00000304102
1232	ENSP00000304127
1233	ENSP00000304133
1234	ENSP00000304188
1235	ENSP00000304192
1236	ENSP00000304234
1237	ENSP00000304235
1238	ENSP00000304236
1239	ENSP00000304250
1240	ENSP00000304283
1241	ENSP00000304376
1242	ENSP00000304408
1243	ENSP00000304419
1244	ENSP00000304429
1245	ENSP00000304437
1246	ENSP00000304592
1247	ENSP00000304642
1248	ENSP00000304670
1249	ENSP00000304767
