306	ENSG00000088325
307	ENSG00000088356
308	ENSG00000088386
309	ENSG00000088727
310	ENSG00000088986
311	ENSG00000089012
312	ENSG00000089050
313	ENSG00000089127
314	ENSG00000089177
315	ENSG00000089199
316	ENSG00000089248
317	ENSG00000089597
318	ENSG00000089685
319	ENSG00000089692
320	ENSG00000089723
321	ENSG00000090020
322	ENSG00000090054
323	ENSG00000090263
324	ENSG00000090382
325	ENSG00000090447
326	ENSG00000090534
327	ENSG00000090661
328	ENSG00000090889
329	ENSG00000090932
330	ENSG00000090971
331	ENSG00000091317
332	ENSG00000091483
333	ENSG00000091490
334	ENSG00000091651
335	ENSG00000091831
336	ENSG00000092470
337	ENSG00000092621
338	ENSG00000092820
339	ENSG00000092853
340	ENSG00000092969
341	ENSG00000092978
342	ENSG00000093009
343	ENSG00000093072
344	ENSG00000094796
345	ENSG00000094804
346	ENSG00000094916
347	ENSG00000094975
348	ENSG00000095002
349	ENSG00000095303
350	ENSG00000095585
351	ENSG00000095587
352	ENSG00000095627
353	ENSG00000095739
354	ENSG00000095752
355	ENSG00000095970
356	ENSG00000096006
357	ENSG00000096092
358	ENSG00000096654
359	ENSG00000096696
360	ENSG00000096996
361	ENSG00000097021
362	ENSG00000097046
363	ENSG00000099284
364	ENSG00000099337
365	ENSG00000099617
366	ENSG00000099769
367	ENSG00000099812
368	ENSG00000099822
369	ENSG00000099849
370	ENSG00000099953
371	ENSG00000099985
372	ENSG00000099994
373	ENSG00000100078
374	ENSG00000100079
375	ENSG00000100105
376	ENSG00000100116
377	ENSG00000100142
378	ENSG00000100162
379	ENSG00000100167
380	ENSG00000100170
381	ENSG00000100196
382	ENSG00000100219
383	ENSG00000100228
384	ENSG00000100285
385	ENSG00000100290
386	ENSG00000100297
387	ENSG00000100298
388	ENSG00000100302
389	ENSG00000100304
390	ENSG00000100350
391	ENSG00000100362
392	ENSG00000100373
393	ENSG00000100385
394	ENSG00000100427
395	ENSG00000100453
396	ENSG00000100479
397	ENSG00000100522
398	ENSG00000100526
399	ENSG00000100554
400	ENSG00000100558
401	ENSG00000100577
402	ENSG00000100604
403	ENSG00000100625
404	ENSG00000100632
405	ENSG00000100665
406	ENSG00000100721
407	ENSG00000100744
408	ENSG00000100749
409	ENSG00000100867
410	ENSG00000100883
411	ENSG00000100911
412	ENSG00000100985
413	ENSG00000101003
414	ENSG00000101057
415	ENSG00000101082
416	ENSG00000101115
417	ENSG00000101126
418	ENSG00000101138
419	ENSG00000101144
420	ENSG00000101146
421	ENSG00000101166
422	ENSG00000101188
423	ENSG00000101193
424	ENSG00000101210
425	ENSG00000101213
426	ENSG00000101255
427	ENSG00000101294
428	ENSG00000101298
429	ENSG00000101310
430	ENSG00000101311
431	ENSG00000101343
432	ENSG00000101350
433	ENSG00000101412
434	ENSG00000101417
435	ENSG00000101441
436	ENSG00000101443
437	ENSG00000101444
438	ENSG00000101447
439	ENSG00000101463
440	ENSG00000101464
441	ENSG00000101489
442	ENSG00000101746
443	ENSG00000101773
444	ENSG00000101811
445	ENSG00000101825
446	ENSG00000101843
447	ENSG00000101888
448	ENSG00000101911
449	ENSG00000101916
450	ENSG00000101935
451	ENSG00000101945
452	ENSG00000102003
453	ENSG00000102054
454	ENSG00000102096
455	ENSG00000102100
456	ENSG00000102109
457	ENSG00000102144
458	ENSG00000102158
459	ENSG00000102172
460	ENSG00000102174
461	ENSG00000102221
462	ENSG00000102243
463	ENSG00000102245
464	ENSG00000102265
465	ENSG00000102316
466	ENSG00000102384
467	ENSG00000102393
468	ENSG00000102466
469	ENSG00000102524
470	ENSG00000102575
471	ENSG00000102580
472	ENSG00000102743
473	ENSG00000102837
474	ENSG00000102854
475	ENSG00000102870
476	ENSG00000102879
477	ENSG00000102962
478	ENSG00000102970
479	ENSG00000102981
480	ENSG00000103021
481	ENSG00000103067
482	ENSG00000103202
483	ENSG00000103257
484	ENSG00000103260
485	ENSG00000103269
486	ENSG00000103316
487	ENSG00000103342
488	ENSG00000103353
489	ENSG00000103356
490	ENSG00000103363
491	ENSG00000103485
492	ENSG00000103490
493	ENSG00000103494
494	ENSG00000103522
495	ENSG00000103534
496	ENSG00000103550
497	ENSG00000103591
498	ENSG00000103888
499	ENSG00000104081
500	ENSG00000104112
501	ENSG00000104140
502	ENSG00000104147
503	ENSG00000104267
504	ENSG00000104290
505	ENSG00000104312
506	ENSG00000104313
507	ENSG00000104320
508	ENSG00000104321
509	ENSG00000104341
510	ENSG00000104356
511	ENSG00000104368
512	ENSG00000104369
513	ENSG00000104381
514	ENSG00000104413
515	ENSG00000104415
516	ENSG00000104442
517	ENSG00000104447
518	ENSG00000104450
519	ENSG00000104522
520	ENSG00000104524
521	ENSG00000104549
522	ENSG00000104611
523	ENSG00000104687
524	ENSG00000104738
525	ENSG00000104760
526	ENSG00000104763
527	ENSG00000104808
528	ENSG00000104899
529	ENSG00000104951
530	ENSG00000104953
531	ENSG00000104972
532	ENSG00000105011
533	ENSG00000105048
534	ENSG00000105131
535	ENSG00000105141
536	ENSG00000105173
537	ENSG00000105219
538	ENSG00000105255
539	ENSG00000105278
540	ENSG00000105289
541	ENSG00000105290
542	ENSG00000105327
543	ENSG00000105357
544	ENSG00000105366
545	ENSG00000105369
546	ENSG00000105374
547	ENSG00000105388
548	ENSG00000105464
549	ENSG00000105492
550	ENSG00000105514
551	ENSG00000105610
552	ENSG00000105612
553	ENSG00000105613
554	ENSG00000105649
555	ENSG00000105664
556	ENSG00000105668
557	ENSG00000105695
558	ENSG00000105697
559	ENSG00000105699
560	ENSG00000105707
561	ENSG00000105738
562	ENSG00000105767
563	ENSG00000105851
564	ENSG00000105877
565	ENSG00000105880
566	ENSG00000105887
567	ENSG00000105929
568	ENSG00000105948
569	ENSG00000105968
570	ENSG00000105989
571	ENSG00000106003
572	ENSG00000106012
573	ENSG00000106077
574	ENSG00000106078
575	ENSG00000106268
576	ENSG00000106327
577	ENSG00000106355
578	ENSG00000106367
579	ENSG00000106399
580	ENSG00000106443
581	ENSG00000106460
582	ENSG00000106462
583	ENSG00000106477
584	ENSG00000106541
585	ENSG00000106605
586	ENSG00000106636
587	ENSG00000106638
588	ENSG00000106683
589	ENSG00000106688
590	ENSG00000106689
591	ENSG00000106785
592	ENSG00000106789
593	ENSG00000106799
594	ENSG00000106819
595	ENSG00000106927
596	ENSG00000106952
597	ENSG00000107014
598	ENSG00000107018
599	ENSG00000107020
600	ENSG00000107105
601	ENSG00000107159
602	ENSG00000107165
603	ENSG00000107201
604	ENSG00000107295
605	ENSG00000107485
606	ENSG00000107518
607	ENSG00000107593
608	ENSG00000107731
609	ENSG00000107807
610	ENSG00000107815
611	ENSG00000107833
612	ENSG00000107954
613	ENSG00000108091
614	ENSG00000108106
615	ENSG00000108176
616	ENSG00000108244
617	ENSG00000108309
618	ENSG00000108344
619	ENSG00000108379
620	ENSG00000108384
621	ENSG00000108395
622	ENSG00000108417
623	ENSG00000108468
624	ENSG00000108576
625	ENSG00000108639
626	ENSG00000108679
627	ENSG00000108684
628	ENSG00000108688
629	ENSG00000108700
630	ENSG00000108759
631	ENSG00000108813
632	ENSG00000108821
633	ENSG00000108826
634	ENSG00000108829
635	ENSG00000108878
636	ENSG00000108984
637	ENSG00000109062
638	ENSG00000109084
639	ENSG00000109101
640	ENSG00000109133
641	ENSG00000109163
642	ENSG00000109205
643	ENSG00000109255
644	ENSG00000109265
645	ENSG00000109424
646	ENSG00000109436
647	ENSG00000109572
648	ENSG00000109586
649	ENSG00000109674
650	ENSG00000109705
651	ENSG00000109738
652	ENSG00000109805
653	ENSG00000109814
654	ENSG00000109881
655	ENSG00000109919
656	ENSG00000109943
657	ENSG00000109971
658	ENSG00000110063
659	ENSG00000110092
660	ENSG00000110107
661	ENSG00000110169
662	ENSG00000110375
663	ENSG00000110400
664	ENSG00000110436
665	ENSG00000110448
666	ENSG00000110492
667	ENSG00000110660
668	ENSG00000110777
669	ENSG00000110876
670	ENSG00000110917
671	ENSG00000110944
672	ENSG00000110987
673	ENSG00000111012
674	ENSG00000111057
675	ENSG00000111181
676	ENSG00000111196
677	ENSG00000111206
678	ENSG00000111247
679	ENSG00000111319
680	ENSG00000111328
681	ENSG00000111331
682	ENSG00000111335
683	ENSG00000111348
684	ENSG00000111371
685	ENSG00000111412
686	ENSG00000111445
687	ENSG00000111481
688	ENSG00000111530
689	ENSG00000111537
690	ENSG00000111602
691	ENSG00000111639
692	ENSG00000111640
693	ENSG00000111665
694	ENSG00000111667
695	ENSG00000111679
696	ENSG00000111799
697	ENSG00000111816
698	ENSG00000111875
699	ENSG00000111981
700	ENSG00000112029
701	ENSG00000112118
702	ENSG00000112149
703	ENSG00000112164
704	ENSG00000112186
705	ENSG00000112195
706	ENSG00000112242
707	ENSG00000112280
708	ENSG00000112294
709	ENSG00000112339
710	ENSG00000112378
711	ENSG00000112379
712	ENSG00000112514
713	ENSG00000112578
714	ENSG00000112655
715	ENSG00000112685
716	ENSG00000112699
717	ENSG00000112742
718	ENSG00000112799
719	ENSG00000112874
720	ENSG00000112893
721	ENSG00000112977
722	ENSG00000112981
723	ENSG00000112984
724	ENSG00000112996
725	ENSG00000113088
726	ENSG00000113161
727	ENSG00000113300
728	ENSG00000113302
729	ENSG00000113368
730	ENSG00000113387
731	ENSG00000113407
732	ENSG00000113456
733	ENSG00000113492
734	ENSG00000113494
735	ENSG00000113569
736	ENSG00000113645
737	ENSG00000113648
738	ENSG00000113719
739	ENSG00000113739
740	ENSG00000113763
741	ENSG00000113810
742	ENSG00000113946
743	ENSG00000114013
744	ENSG00000114054
745	ENSG00000114107
746	ENSG00000114113
747	ENSG00000114115
748	ENSG00000114200
749	ENSG00000114248
750	ENSG00000114251
751	ENSG00000114268
752	ENSG00000114346
753	ENSG00000114405
754	ENSG00000114473
755	ENSG00000114491
756	ENSG00000114529
757	ENSG00000114547
758	ENSG00000114573
759	ENSG00000114631
760	ENSG00000114646
761	ENSG00000114686
762	ENSG00000114757
763	ENSG00000114805
764	ENSG00000114902
765	ENSG00000114993
766	ENSG00000115008
767	ENSG00000115009
768	ENSG00000115159
769	ENSG00000115163
770	ENSG00000115165
771	ENSG00000115221
772	ENSG00000115232
773	ENSG00000115233
774	ENSG00000115255
775	ENSG00000115266
776	ENSG00000115267
777	ENSG00000115290
778	ENSG00000115363
779	ENSG00000115364
780	ENSG00000115392
781	ENSG00000115414
782	ENSG00000115415
783	ENSG00000115457
784	ENSG00000115507
785	ENSG00000115539
786	ENSG00000115616
787	ENSG00000115648
788	ENSG00000115718
789	ENSG00000115828
790	ENSG00000115844
791	ENSG00000115850
792	ENSG00000115884
793	ENSG00000115902
794	ENSG00000116014
795	ENSG00000116031
796	ENSG00000116035
797	ENSG00000116062
798	ENSG00000116096
799	ENSG00000116128
800	ENSG00000116133
801	ENSG00000116147
802	ENSG00000116161
803	ENSG00000116191
804	ENSG00000116260
805	ENSG00000116329
806	ENSG00000116406
807	ENSG00000116489
808	ENSG00000116521
809	ENSG00000116586
810	ENSG00000116663
811	ENSG00000116750
812	ENSG00000116771
813	ENSG00000116824
814	ENSG00000116882
815	ENSG00000116985
816	ENSG00000116990
817	ENSG00000117036
818	ENSG00000117069
819	ENSG00000117091
820	ENSG00000117115
821	ENSG00000117139
822	ENSG00000117148
823	ENSG00000117152
824	ENSG00000117153
825	ENSG00000117154
826	ENSG00000117155
827	ENSG00000117215
828	ENSG00000117222
829	ENSG00000117226
830	ENSG00000117322
831	ENSG00000117362
832	ENSG00000117394
833	ENSG00000117395
834	ENSG00000117399
835	ENSG00000117400
836	ENSG00000117407
837	ENSG00000117410
838	ENSG00000117472
839	ENSG00000117475
840	ENSG00000117528
841	ENSG00000117560
842	ENSG00000117586
843	ENSG00000117593
844	ENSG00000117595
845	ENSG00000117597
846	ENSG00000117601
847	ENSG00000117602
848	ENSG00000117632
849	ENSG00000117650
850	ENSG00000117676
851	ENSG00000117697
852	ENSG00000117724
853	ENSG00000117877
854	ENSG00000117971
855	ENSG00000117983
856	ENSG00000118160
857	ENSG00000118193
858	ENSG00000118217
859	ENSG00000118242
860	ENSG00000118298
861	ENSG00000118307
862	ENSG00000118402
863	ENSG00000118513
864	ENSG00000118640
865	ENSG00000118655
866	ENSG00000118702
867	ENSG00000118705
868	ENSG00000118707
869	ENSG00000118785
870	ENSG00000118946
871	ENSG00000119203
872	ENSG00000119314
873	ENSG00000119333
874	ENSG00000119335
875	ENSG00000119383
876	ENSG00000119392
877	ENSG00000119408
878	ENSG00000119411
879	ENSG00000119547
880	ENSG00000119698
881	ENSG00000119714
882	ENSG00000119844
883	ENSG00000119866
884	ENSG00000119878
885	ENSG00000119888
886	ENSG00000119912
887	ENSG00000119917
888	ENSG00000119922
889	ENSG00000119969
890	ENSG00000120053
891	ENSG00000120075
892	ENSG00000120094
893	ENSG00000120149
894	ENSG00000120210
895	ENSG00000120251
896	ENSG00000120262
897	ENSG00000120280
898	ENSG00000120322
899	ENSG00000120334
900	ENSG00000120337
901	ENSG00000120436
902	ENSG00000120457
903	ENSG00000120498
904	ENSG00000120500
905	ENSG00000120509
906	ENSG00000120659
907	ENSG00000120694
908	ENSG00000120696
909	ENSG00000120742
910	ENSG00000120756
911	ENSG00000120784
912	ENSG00000120802
913	ENSG00000120805
914	ENSG00000120875
915	ENSG00000120992
916	ENSG00000121101
917	ENSG00000121152
918	ENSG00000121207
919	ENSG00000121380
920	ENSG00000121481
921	ENSG00000121486
922	ENSG00000121594
923	ENSG00000121621
924	ENSG00000121742
925	ENSG00000121743
926	ENSG00000121753
927	ENSG00000121807
928	ENSG00000121858
929	ENSG00000121931
930	ENSG00000121957
931	ENSG00000121966
932	ENSG00000122025
933	ENSG00000122133
934	ENSG00000122188
935	ENSG00000122218
936	ENSG00000122565
937	ENSG00000122584
938	ENSG00000122641
939	ENSG00000122735
940	ENSG00000122741
941	ENSG00000122778
942	ENSG00000122779
943	ENSG00000122861
944	ENSG00000122884
945	ENSG00000122952
946	ENSG00000122966
947	ENSG00000123104
948	ENSG00000123124
949	ENSG00000123191
950	ENSG00000123213
951	ENSG00000123219
952	ENSG00000123352
953	ENSG00000123388
954	ENSG00000123405
955	ENSG00000123453
956	ENSG00000123473
957	ENSG00000123485
958	ENSG00000123500
959	ENSG00000123562
960	ENSG00000123684
961	ENSG00000123836
962	ENSG00000123892
963	ENSG00000123975
964	ENSG00000123983
965	ENSG00000123989
966	ENSG00000124102
967	ENSG00000124107
968	ENSG00000124126
969	ENSG00000124134
970	ENSG00000124145
971	ENSG00000124155
972	ENSG00000124171
973	ENSG00000124207
974	ENSG00000124214
975	ENSG00000124217
976	ENSG00000124225
977	ENSG00000124243
978	ENSG00000124249
979	ENSG00000124256
980	ENSG00000124302
981	ENSG00000124334
982	ENSG00000124466
983	ENSG00000124479
984	ENSG00000124493
985	ENSG00000124496
986	ENSG00000124507
987	ENSG00000124571
988	ENSG00000124575
989	ENSG00000124635
990	ENSG00000124641
991	ENSG00000124659
992	ENSG00000124664
993	ENSG00000124688
994	ENSG00000124721
995	ENSG00000124731
996	ENSG00000124766
997	ENSG00000124780
998	ENSG00000124783
999	ENSG00000124813
1000	ENSG00000124839
1001	ENSG00000124882
1002	ENSG00000124939
1003	ENSG00000125144
1004	ENSG00000125166
1005	ENSG00000125245
1006	ENSG00000125398
1007	ENSG00000125484
1008	ENSG00000125505
1009	ENSG00000125538
1010	ENSG00000125611
1011	ENSG00000125630
1012	ENSG00000125637
1013	ENSG00000125650
1014	ENSG00000125686
1015	ENSG00000125726
1016	ENSG00000125813
1017	ENSG00000125848
1018	ENSG00000125850
1019	ENSG00000125851
1020	ENSG00000125864
1021	ENSG00000125870
1022	ENSG00000125995
1023	ENSG00000125999
1024	ENSG00000126001
1025	ENSG00000126010
1026	ENSG00000126016
1027	ENSG00000126231
1028	ENSG00000126233
1029	ENSG00000126259
1030	ENSG00000126267
1031	ENSG00000126353
1032	ENSG00000126453
1033	ENSG00000126460
1034	ENSG00000126562
1035	ENSG00000126778
1036	ENSG00000126787
1037	ENSG00000126803
1038	ENSG00000127022
1039	ENSG00000127084
1040	ENSG00000127129
1041	ENSG00000127152
1042	ENSG00000127191
1043	ENSG00000127252
1044	ENSG00000127328
1045	ENSG00000127337
1046	ENSG00000127423
1047	ENSG00000127526
1048	ENSG00000127530
1049	ENSG00000127561
1050	ENSG00000127564
1051	ENSG00000127585
1052	ENSG00000127588
1053	ENSG00000127616
1054	ENSG00000127838
1055	ENSG00000127863
1056	ENSG00000127952
1057	ENSG00000128011
1058	ENSG00000128050
1059	ENSG00000128059
1060	ENSG00000128165
1061	ENSG00000128203
1062	ENSG00000128218
1063	ENSG00000128285
1064	ENSG00000128340
1065	ENSG00000128394
1066	ENSG00000128408
1067	ENSG00000128510
1068	ENSG00000128564
1069	ENSG00000128581
1070	ENSG00000128594
1071	ENSG00000128595
1072	ENSG00000128626
1073	ENSG00000128683
1074	ENSG00000128714
1075	ENSG00000128944
1076	ENSG00000129038
1077	ENSG00000129159
1078	ENSG00000129173
1079	ENSG00000129195
1080	ENSG00000129235
1081	ENSG00000129295
1082	ENSG00000129354
1083	ENSG00000129437
1084	ENSG00000129514
1085	ENSG00000129521
1086	ENSG00000129654
1087	ENSG00000129691
1088	ENSG00000129810
1089	ENSG00000129910
1090	ENSG00000129911
1091	ENSG00000129951
1092	ENSG00000129988
1093	ENSG00000129990
1094	ENSG00000130005
1095	ENSG00000130021
1096	ENSG00000130038
1097	ENSG00000130045
1098	ENSG00000130119
1099	ENSG00000130147
1100	ENSG00000130193
1101	ENSG00000130202
1102	ENSG00000130294
1103	ENSG00000130303
1104	ENSG00000130338
1105	ENSG00000130347
1106	ENSG00000130363
1107	ENSG00000130427
1108	ENSG00000130433
1109	ENSG00000130475
1110	ENSG00000130477
1111	ENSG00000130520
1112	ENSG00000130544
1113	ENSG00000130545
1114	ENSG00000130561
1115	ENSG00000130635
1116	ENSG00000130669
1117	ENSG00000130695
1118	ENSG00000130700
1119	ENSG00000130711
1120	ENSG00000130720
1121	ENSG00000130741
1122	ENSG00000130751
1123	ENSG00000130770
1124	ENSG00000130772
1125	ENSG00000130826
1126	ENSG00000130829
1127	ENSG00000130935
1128	ENSG00000131019
1129	ENSG00000131037
1130	ENSG00000131096
1131	ENSG00000131153
1132	ENSG00000131171
1133	ENSG00000131187
1134	ENSG00000131203
1135	ENSG00000131238
1136	ENSG00000131242
1137	ENSG00000131351
1138	ENSG00000131437
1139	ENSG00000131462
1140	ENSG00000131650
1141	ENSG00000131747
1142	ENSG00000131771
1143	ENSG00000131779
1144	ENSG00000131844
1145	ENSG00000131941
1146	ENSG00000131944
1147	ENSG00000131969
1148	ENSG00000132016
1149	ENSG00000132031
1150	ENSG00000132182
1151	ENSG00000132294
1152	ENSG00000132329
1153	ENSG00000132434
1154	ENSG00000132436
1155	ENSG00000132437
1156	ENSG00000132518
1157	ENSG00000132570
1158	ENSG00000132639
1159	ENSG00000132646
1160	ENSG00000132676
1161	ENSG00000132681
1162	ENSG00000132692
1163	ENSG00000132693
1164	ENSG00000132698
1165	ENSG00000132744
1166	ENSG00000132746
1167	ENSG00000132749
1168	ENSG00000132763
1169	ENSG00000132821
1170	ENSG00000132825
1171	ENSG00000132849
1172	ENSG00000132854
1173	ENSG00000132932
1174	ENSG00000132938
1175	ENSG00000133019
1176	ENSG00000133020
1177	ENSG00000133063
1178	ENSG00000133106
1179	ENSG00000133110
1180	ENSG00000133119
1181	ENSG00000133135
1182	ENSG00000133169
1183	ENSG00000133216
1184	ENSG00000133256
1185	ENSG00000133313
1186	ENSG00000133321
1187	ENSG00000133328
1188	ENSG00000133466
1189	ENSG00000133636
1190	ENSG00000133640
1191	ENSG00000133665
1192	ENSG00000133678
1193	ENSG00000133816
1194	ENSG00000133935
1195	ENSG00000133958
1196	ENSG00000134057
1197	ENSG00000134058
1198	ENSG00000134061
1199	ENSG00000134207
1200	ENSG00000134215
1201	ENSG00000134222
1202	ENSG00000134240
1203	ENSG00000134247
1204	ENSG00000134258
1205	ENSG00000134291
1206	ENSG00000134321
1207	ENSG00000134323
1208	ENSG00000134326
1209	ENSG00000134375
1210	ENSG00000134443
1211	ENSG00000134460
1212	ENSG00000134504
1213	ENSG00000134551
1214	ENSG00000134602
1215	ENSG00000134690
1216	ENSG00000134709
1217	ENSG00000134716
1218	ENSG00000134755
1219	ENSG00000134757
1220	ENSG00000134759
1221	ENSG00000134760
1222	ENSG00000134762
1223	ENSG00000134824
1224	ENSG00000134827
1225	ENSG00000134830
1226	ENSG00000134873
1227	ENSG00000134910
1228	ENSG00000135052
1229	ENSG00000135069
1230	ENSG00000135077
1231	ENSG00000135097
1232	ENSG00000135114
1233	ENSG00000135116
1234	ENSG00000135124
1235	ENSG00000135127
1236	ENSG00000135250
1237	ENSG00000135346
1238	ENSG00000135373
1239	ENSG00000135378
1240	ENSG00000135387
1241	ENSG00000135426
1242	ENSG00000135451
1243	ENSG00000135472
1244	ENSG00000135476
1245	ENSG00000135525
1246	ENSG00000135535
1247	ENSG00000135638
1248	ENSG00000135686
1249	ENSG00000135744
